20140303 112921317,0.880170,0.880470,0
20140303 112922677,0.880160,0.880460,0
20140303 112926130,0.880170,0.880470,0
20140303 112926457,0.880190,0.880490,0
20140303 112930583,0.880200,0.880500,0
20140303 112930927,0.880190,0.880490,0
20140303 112931270,0.880200,0.880500,0
20140303 112931613,0.880190,0.880490,0
20140303 112931957,0.880200,0.880500,0
20140303 112932647,0.880190,0.880490,0
20140303 112939193,0.880200,0.880500,0
20140303 112943647,0.880180,0.880480,0
20140303 112943987,0.880120,0.880420,0
20140303 112944347,0.880150,0.880450,0
20140303 112948113,0.880160,0.880460,0
20140303 112948473,0.880170,0.880470,0
20140303 112949503,0.880180,0.880480,0
20140303 112950550,0.880150,0.880450,0
20140303 112951237,0.880140,0.880440,0
20140303 112951567,0.880150,0.880450,0
20140303 112952597,0.880180,0.880480,0
20140303 112953300,0.880190,0.880490,0
20140303 112954317,0.880200,0.880500,0
20140303 112954660,0.880190,0.880490,0
20140303 112956020,0.880200,0.880500,0
20140303 113000147,0.880220,0.880520,0
20140303 113000503,0.880260,0.880560,0
20140303 113000847,0.880270,0.880570,0
20140303 113001550,0.880280,0.880580,0
20140303 113003253,0.880300,0.880600,0
20140303 113003613,0.880340,0.880640,0
20140303 113004647,0.880330,0.880630,0
20140303 113005317,0.880340,0.880640,0
20140303 113010833,0.880360,0.880660,0
20140303 113011147,0.880390,0.880690,0
20140303 113011487,0.880400,0.880700,0
20140303 113016300,0.880380,0.880680,0
20140303 113016647,0.880370,0.880670,0
20140303 113017333,0.880360,0.880660,0
20140303 113018723,0.880370,0.880670,0
20140303 113020770,0.880360,0.880660,0
20140303 113021113,0.880370,0.880670,0
20140303 113021487,0.880400,0.880700,0
20140303 113021817,0.880430,0.880730,0
20140303 113022503,0.880440,0.880740,0
20140303 113027317,0.880430,0.880730,0
20140303 113031097,0.880420,0.880720,0
20140303 113031800,0.880410,0.880710,0
20140303 113032800,0.880420,0.880720,0
20140303 113033160,0.880410,0.880710,0
20140303 113039003,0.880390,0.880690,0
20140303 113039347,0.880360,0.880660,0
20140303 113041737,0.880340,0.880640,0
20140303 113043457,0.880350,0.880650,0
20140303 113044487,0.880340,0.880640,0
20140303 113044833,0.880350,0.880650,0
20140303 113045193,0.880380,0.880680,0
20140303 113045537,0.880420,0.880720,0
20140303 113045863,0.880410,0.880710,0
20140303 113046897,0.880420,0.880720,0
20140303 113047927,0.880450,0.880750,0
20140303 113048270,0.880440,0.880740,0
20140303 113048613,0.880450,0.880750,0
20140303 113048973,0.880440,0.880740,0
20140303 113049300,0.880430,0.880730,0
20140303 113050363,0.880440,0.880740,0
20140303 113052050,0.880430,0.880730,0
20140303 113100317,0.880410,0.880710,0
20140303 113100987,0.880400,0.880700,0
20140303 113103410,0.880420,0.880720,0
20140303 113103737,0.880430,0.880730,0
20140303 113113050,0.880420,0.880720,0
20140303 113113397,0.880400,0.880700,0
20140303 113113723,0.880410,0.880710,0
20140303 113115443,0.880450,0.880750,0
20140303 113115770,0.880440,0.880740,0
20140303 113127113,0.880430,0.880730,0
20140303 113129177,0.880440,0.880740,0
20140303 113130550,0.880430,0.880730,0
20140303 113131943,0.880440,0.880740,0
20140303 113132270,0.880430,0.880730,0
20140303 113133647,0.880460,0.880760,0
20140303 113136050,0.880450,0.880750,0
20140303 113143270,0.880470,0.880770,0
20140303 113143630,0.880460,0.880760,0
20140303 113143957,0.880470,0.880770,0
20140303 113144300,0.880460,0.880760,0
20140303 113144647,0.880450,0.880750,0
20140303 113151863,0.880460,0.880760,0
20140303 113156347,0.880440,0.880740,0
20140303 113159787,0.880430,0.880730,0
20140303 113200130,0.880440,0.880740,0
20140303 113201520,0.880430,0.880730,0
20140303 113202193,0.880420,0.880720,0
20140303 113203567,0.880430,0.880730,0
20140303 113204253,0.880420,0.880720,0
20140303 113204597,0.880430,0.880730,0
20140303 113208723,0.880450,0.880750,0
20140303 113210457,0.880490,0.880790,0
20140303 113210800,0.880500,0.880800,0
20140303 113213550,0.880510,0.880810,0
20140303 113225223,0.880500,0.880800,0
20140303 113245520,0.880560,0.880860,0
20140303 113246550,0.880540,0.880840,0
20140303 113248613,0.880560,0.880860,0
20140303 113248957,0.880570,0.880870,0
20140303 113252050,0.880540,0.880840,0
20140303 113252380,0.880510,0.880810,0
20140303 113252723,0.880500,0.880800,0
20140303 113253410,0.880490,0.880790,0
20140303 113253753,0.880480,0.880780,0
20140303 113257897,0.880500,0.880800,0
20140303 113258583,0.880510,0.880810,0
20140303 113300630,0.880530,0.880830,0
20140303 113301987,0.880520,0.880820,0
20140303 113303737,0.880540,0.880840,0
20140303 113306833,0.880520,0.880820,0
20140303 113307503,0.880510,0.880810,0
20140303 113310270,0.880580,0.880880,0
20140303 113314037,0.880570,0.880870,0
20140303 113317800,0.880580,0.880880,0
20140303 113318160,0.880560,0.880860,0
20140303 113318503,0.880550,0.880850,0
20140303 113318863,0.880540,0.880840,0
20140303 113319193,0.880530,0.880830,0
20140303 113319550,0.880540,0.880840,0
20140303 113319863,0.880550,0.880850,0
20140303 113320237,0.880560,0.880860,0
20140303 113320550,0.880570,0.880870,0
20140303 113323300,0.880590,0.880890,0
20140303 113323987,0.880580,0.880880,0
20140303 113325363,0.880590,0.880890,0
20140303 113332270,0.880580,0.880880,0
20140303 113332943,0.880570,0.880870,0
20140303 113335347,0.880580,0.880880,0
20140303 113338443,0.880570,0.880870,0
20140303 113340160,0.880590,0.880890,0
20140303 113348397,0.880610,0.880910,0
20140303 113348753,0.880600,0.880900,0
20140303 113349443,0.880590,0.880890,0
20140303 113355630,0.880610,0.880910,0
20140303 113356647,0.880600,0.880900,0
20140303 113359410,0.880610,0.880910,0
20140303 113400083,0.880620,0.880920,0
20140303 113400787,0.880640,0.880940,0
20140303 113402487,0.880630,0.880930,0
20140303 113404223,0.880620,0.880920,0
20140303 113404567,0.880630,0.880930,0
20140303 113405943,0.880610,0.880910,0
20140303 113406287,0.880620,0.880920,0
20140303 113407300,0.880610,0.880910,0
20140303 113407647,0.880580,0.880880,0
20140303 113409723,0.880590,0.880890,0
20140303 113411097,0.880570,0.880870,0
20140303 113411427,0.880560,0.880860,0
20140303 113412113,0.880540,0.880840,0
20140303 113413147,0.880550,0.880850,0
20140303 113414193,0.880580,0.880880,0
20140303 113417270,0.880590,0.880890,0
20140303 113421410,0.880600,0.880900,0
20140303 113421753,0.880630,0.880930,0
20140303 113422113,0.880660,0.880960,0
20140303 113422443,0.880670,0.880970,0
20140303 113424833,0.880660,0.880960,0
20140303 113425193,0.880670,0.880970,0
20140303 113426223,0.880700,0.881000,0
20140303 113426567,0.880720,0.881020,0
20140303 113426910,0.880730,0.881030,0
20140303 113427253,0.880710,0.881010,0
20140303 113427597,0.880690,0.880990,0
20140303 113427957,0.880660,0.880960,0
20140303 113428287,0.880650,0.880950,0
20140303 113429647,0.880640,0.880940,0
20140303 113432050,0.880660,0.880960,0
20140303 113434487,0.880650,0.880950,0
20140303 113434833,0.880640,0.880940,0
20140303 113435177,0.880670,0.880970,0
20140303 113435520,0.880680,0.880980,0
20140303 113435847,0.880690,0.880990,0
20140303 113436177,0.880700,0.881000,0
20140303 113438583,0.880670,0.880970,0
20140303 113440300,0.880660,0.880960,0
20140303 113441677,0.880670,0.880970,0
20140303 113443067,0.880650,0.880950,0
20140303 113444083,0.880640,0.880940,0
20140303 113445457,0.880660,0.880960,0
20140303 113447193,0.880690,0.880990,0
20140303 113447537,0.880710,0.881010,0
20140303 113449237,0.880720,0.881020,0
20140303 113450270,0.880730,0.881030,0
20140303 113450613,0.880750,0.881050,0
20140303 113452333,0.880740,0.881040,0
20140303 113454050,0.880750,0.881050,0
20140303 113455427,0.880740,0.881040,0
20140303 113456457,0.880750,0.881050,0
20140303 113456817,0.880730,0.881030,0
20140303 113457147,0.880740,0.881040,0
20140303 113458177,0.880730,0.881030,0
20140303 113500943,0.880740,0.881040,0
20140303 113501630,0.880730,0.881030,0
20140303 113501957,0.880750,0.881050,0
20140303 113502300,0.880720,0.881020,0
20140303 113502647,0.880730,0.881030,0
20140303 113512300,0.880710,0.881010,0
20140303 113512647,0.880760,0.881060,0
20140303 113512987,0.880750,0.881050,0
20140303 113513317,0.880760,0.881060,0
20140303 113513660,0.880750,0.881050,0
20140303 113514003,0.880760,0.881060,0
20140303 113514677,0.880750,0.881050,0
20140303 113515037,0.880770,0.881070,0
20140303 113521910,0.880760,0.881060,0
20140303 113526037,0.880770,0.881070,0
20140303 113529473,0.880760,0.881060,0
20140303 113530863,0.880750,0.881050,0
20140303 113535333,0.880740,0.881040,0
20140303 113536693,0.880750,0.881050,0
20140303 113537050,0.880740,0.881040,0
20140303 113537397,0.880710,0.881010,0
20140303 113538083,0.880700,0.881000,0
20140303 113538427,0.880720,0.881020,0
20140303 113538770,0.880750,0.881050,0
20140303 113540817,0.880760,0.881060,0
20140303 113541160,0.880750,0.881050,0
20140303 113542193,0.880810,0.881110,0
20140303 113542537,0.880820,0.881120,0
20140303 113542880,0.880790,0.881090,0
20140303 113543223,0.880810,0.881110,0
20140303 113543550,0.880830,0.881130,0
20140303 113543910,0.880810,0.881110,0
20140303 113544253,0.880800,0.881100,0
20140303 113545270,0.880790,0.881090,0
20140303 113545957,0.880800,0.881100,0
20140303 113546317,0.880780,0.881080,0
20140303 113546647,0.880790,0.881090,0
20140303 113551130,0.880800,0.881100,0
20140303 113552503,0.880810,0.881110,0
20140303 113559037,0.880800,0.881100,0
20140303 113559380,0.880780,0.881080,0
20140303 113600083,0.880790,0.881090,0
20140303 113600770,0.880780,0.881080,0
20140303 113601770,0.880810,0.881110,0
20140303 113602130,0.880820,0.881120,0
20140303 113602473,0.880830,0.881130,0
20140303 113603520,0.880820,0.881120,0
20140303 113603847,0.880830,0.881130,0
20140303 113605567,0.880840,0.881140,0
20140303 113606597,0.880830,0.881130,0
20140303 113606927,0.880840,0.881140,0
20140303 113610050,0.880830,0.881130,0
20140303 113615880,0.880820,0.881120,0
20140303 113617253,0.880810,0.881110,0
20140303 113622737,0.880800,0.881100,0
20140303 113623083,0.880810,0.881110,0
20140303 113623770,0.880820,0.881120,0
20140303 113624113,0.880810,0.881110,0
20140303 113625147,0.880790,0.881090,0
20140303 113627927,0.880800,0.881100,0
20140303 113628270,0.880820,0.881120,0
20140303 113634427,0.880810,0.881110,0
20140303 113636503,0.880820,0.881120,0
20140303 113638567,0.880810,0.881110,0
20140303 113641333,0.880780,0.881080,0
20140303 113641677,0.880770,0.881070,0
20140303 113642693,0.880750,0.881050,0
20140303 113648520,0.880760,0.881060,0
20140303 113654723,0.880750,0.881050,0
20140303 113655067,0.880710,0.881010,0
20140303 113655427,0.880670,0.880970,0
20140303 113659193,0.880660,0.880960,0
20140303 113659537,0.880670,0.880970,0
20140303 113704003,0.880660,0.880960,0
20140303 113705723,0.880650,0.880950,0
20140303 113706753,0.880660,0.880960,0
20140303 113708817,0.880670,0.880970,0
20140303 113709160,0.880660,0.880960,0
20140303 113711223,0.880670,0.880970,0
20140303 113716723,0.880660,0.880960,0
20140303 113718770,0.880670,0.880970,0
20140303 113719473,0.880660,0.880960,0
20140303 113719647,0.880650,0.880950,0
20140303 113726693,0.880660,0.880960,0
20140303 113727380,0.880650,0.880950,0
20140303 113727723,0.880640,0.880940,0
20140303 113728410,0.880630,0.880930,0
20140303 113728753,0.880620,0.880920,0
20140303 113732880,0.880640,0.880940,0
20140303 113734253,0.880600,0.880900,0
20140303 113734597,0.880620,0.880920,0
20140303 113735287,0.880630,0.880930,0
20140303 113736677,0.880620,0.880920,0
20140303 113737020,0.880580,0.880880,0
20140303 113737707,0.880590,0.880890,0
20140303 113738397,0.880580,0.880880,0
20140303 113739067,0.880570,0.880870,0
20140303 113739443,0.880580,0.880880,0
20140303 113739753,0.880590,0.880890,0
20140303 113741833,0.880600,0.880900,0
20140303 113743537,0.880590,0.880890,0
20140303 113743880,0.880570,0.880870,0
20140303 113748693,0.880560,0.880860,0
20140303 113749037,0.880570,0.880870,0
20140303 113755567,0.880560,0.880860,0
20140303 113755910,0.880540,0.880840,0
20140303 113757287,0.880530,0.880830,0
20140303 113757630,0.880550,0.880850,0
20140303 113758317,0.880560,0.880860,0
20140303 113802113,0.880550,0.880850,0
20140303 113802427,0.880540,0.880840,0
20140303 113803457,0.880530,0.880830,0
20140303 113806237,0.880550,0.880850,0
20140303 113806567,0.880570,0.880870,0
20140303 113808987,0.880590,0.880890,0
20140303 113812067,0.880560,0.880860,0
20140303 113812410,0.880580,0.880880,0
20140303 113819270,0.880600,0.880900,0
20140303 113829943,0.880590,0.880890,0
20140303 113834067,0.880600,0.880900,0
20140303 113835457,0.880590,0.880890,0
20140303 113845050,0.880580,0.880880,0
20140303 113848160,0.880600,0.880900,0
20140303 113851583,0.880610,0.880910,0
20140303 113904317,0.880600,0.880900,0
20140303 113910503,0.880590,0.880890,0
20140303 113912550,0.880600,0.880900,0
20140303 113927677,0.880590,0.880890,0
20140303 113929410,0.880600,0.880900,0
20140303 113929753,0.880590,0.880890,0
20140303 113939050,0.880600,0.880900,0
20140303 113939707,0.880590,0.880890,0
20140303 113940067,0.880580,0.880880,0
20140303 113940410,0.880590,0.880890,0
20140303 113940737,0.880600,0.880900,0
20140303 113951083,0.880540,0.880840,0
20140303 114002770,0.880550,0.880850,0
20140303 114004487,0.880580,0.880880,0
20140303 114004800,0.880600,0.880900,0
20140303 114005147,0.880610,0.880910,0
20140303 114005503,0.880620,0.880920,0
20140303 114018237,0.880660,0.880960,0
20140303 114018583,0.880680,0.880980,0
20140303 114024410,0.880690,0.880990,0
20140303 114025443,0.880680,0.880980,0
20140303 114027847,0.880670,0.880970,0
20140303 114038177,0.880690,0.880990,0
20140303 114049503,0.880680,0.880980,0
20140303 114056737,0.880690,0.880990,0
20140303 114057397,0.880700,0.881000,0
20140303 114058443,0.880690,0.880990,0
20140303 114101207,0.880700,0.881000,0
20140303 114108083,0.880720,0.881020,0
20140303 114108427,0.880750,0.881050,0
20140303 114114253,0.880760,0.881060,0
20140303 114117347,0.880750,0.881050,0
20140303 114118363,0.880760,0.881060,0
20140303 114121817,0.880780,0.881080,0
20140303 114124223,0.880760,0.881060,0
20140303 114124550,0.880770,0.881070,0
20140303 114124910,0.880760,0.881060,0
20140303 114126287,0.880750,0.881050,0
20140303 114128693,0.880760,0.881060,0
20140303 114129037,0.880750,0.881050,0
20140303 114135910,0.880760,0.881060,0
20140303 114148300,0.880820,0.881120,0
20140303 114148647,0.880840,0.881140,0
20140303 114149317,0.880830,0.881130,0
20140303 114152050,0.880820,0.881120,0
20140303 114157223,0.880830,0.881130,0
20140303 114157567,0.880820,0.881120,0
20140303 114158613,0.880830,0.881130,0
20140303 114158957,0.880840,0.881140,0
20140303 114200660,0.880850,0.881150,0
20140303 114202723,0.880840,0.881140,0
20140303 114205473,0.880850,0.881150,0
20140303 114210973,0.880840,0.881140,0
20140303 114211987,0.880850,0.881150,0
20140303 114213037,0.880840,0.881140,0
20140303 114219583,0.880820,0.881120,0
20140303 114220597,0.880830,0.881130,0
20140303 114220943,0.880840,0.881140,0
20140303 114228520,0.880850,0.881150,0
20140303 114228847,0.880840,0.881140,0
20140303 114229550,0.880870,0.881170,0
20140303 114229880,0.880880,0.881180,0
20140303 114231253,0.880900,0.881200,0
20140303 114233677,0.880880,0.881180,0
20140303 114234020,0.880840,0.881140,0
20140303 114234347,0.880850,0.881150,0
20140303 114235723,0.880860,0.881160,0
20140303 114240177,0.880870,0.881170,0
20140303 114241583,0.880880,0.881180,0
20140303 114241910,0.880900,0.881200,0
20140303 114242253,0.880910,0.881210,0
20140303 114243630,0.880920,0.881220,0
20140303 114245020,0.880910,0.881210,0
20140303 114245333,0.880920,0.881220,0
20140303 114245677,0.880910,0.881210,0
20140303 114246723,0.880920,0.881220,0
20140303 114247050,0.880900,0.881200,0
20140303 114251537,0.880890,0.881190,0
20140303 114251863,0.880900,0.881200,0
20140303 114252207,0.880890,0.881190,0
20140303 114252550,0.880900,0.881200,0
20140303 114253597,0.880890,0.881190,0
20140303 114254630,0.880900,0.881200,0
20140303 114254973,0.880920,0.881220,0
20140303 114256347,0.880910,0.881210,0
20140303 114309410,0.880920,0.881220,0
20140303 114310097,0.880910,0.881210,0
20140303 114315943,0.880920,0.881220,0
20140303 114317660,0.880910,0.881210,0
20140303 114317987,0.880920,0.881220,0
20140303 114318693,0.880910,0.881210,0
20140303 114319037,0.880920,0.881220,0
20140303 114327300,0.880910,0.881210,0
20140303 114327957,0.880920,0.881220,0
20140303 114347207,0.880910,0.881210,0
20140303 114347910,0.880920,0.881220,0
20140303 114351003,0.880910,0.881210,0
20140303 114351693,0.880920,0.881220,0
20140303 114355800,0.880910,0.881210,0
20140303 114356147,0.880920,0.881220,0
20140303 114402693,0.880950,0.881250,0
20140303 114403037,0.880990,0.881290,0
20140303 114403397,0.881000,0.881300,0
20140303 114405787,0.880990,0.881290,0
20140303 114406457,0.881000,0.881300,0
20140303 114410237,0.880990,0.881290,0
20140303 114414037,0.881000,0.881300,0
20140303 114416083,0.880980,0.881280,0
20140303 114417457,0.880970,0.881270,0
20140303 114417817,0.880990,0.881290,0
20140303 114418160,0.880980,0.881280,0
20140303 114418847,0.880990,0.881290,0
20140303 114420550,0.880980,0.881280,0
20140303 114436723,0.880990,0.881290,0
20140303 114439817,0.880980,0.881280,0
20140303 114440160,0.880990,0.881290,0
20140303 114442567,0.880980,0.881280,0
20140303 114446003,0.880970,0.881270,0
20140303 114446347,0.880980,0.881280,0
20140303 114446693,0.880960,0.881260,0
20140303 114448067,0.880970,0.881270,0
20140303 114455957,0.880980,0.881280,0
20140303 114456317,0.880990,0.881290,0
20140303 114456660,0.881010,0.881310,0
20140303 114457003,0.880990,0.881290,0
20140303 114457333,0.881000,0.881300,0
20140303 114457693,0.881010,0.881310,0
20140303 114500113,0.880990,0.881290,0
20140303 114500787,0.881030,0.881330,0
20140303 114501473,0.881020,0.881320,0
20140303 114501833,0.881040,0.881340,0
20140303 114502160,0.881050,0.881350,0
