20140307 011845837,0.879160,0.879460,0
20140307 011846883,0.879150,0.879450,0
20140307 011853070,0.879160,0.879460,0
20140307 011853413,0.879150,0.879450,0
20140307 011923303,0.879140,0.879440,0
20140307 011923693,0.879120,0.879420,0
20140307 011934663,0.879130,0.879430,0
20140307 012002490,0.879140,0.879440,0
20140307 012004913,0.879150,0.879450,0
20140307 012005600,0.879140,0.879440,0
20140307 012008693,0.879150,0.879450,0
20140307 012012133,0.879140,0.879440,0
20140307 012015227,0.879150,0.879450,0
20140307 012016587,0.879140,0.879440,0
20140307 012020380,0.879150,0.879450,0
20140307 012023460,0.879140,0.879440,0
20140307 012025193,0.879150,0.879450,0
20140307 012031380,0.879140,0.879440,0
20140307 012032053,0.879150,0.879450,0
20140307 012032740,0.879140,0.879440,0
20140307 012044100,0.879150,0.879450,0
20140307 012045130,0.879140,0.879440,0
20140307 012047537,0.879120,0.879420,0
20140307 012047880,0.879110,0.879410,0
20140307 012050630,0.879130,0.879430,0
20140307 012056460,0.879120,0.879420,0
20140307 012102647,0.879110,0.879410,0
20140307 012104727,0.879120,0.879420,0
20140307 012105757,0.879110,0.879410,0
20140307 012106787,0.879120,0.879420,0
20140307 012107117,0.879110,0.879410,0
20140307 012107477,0.879120,0.879420,0
20140307 012108507,0.879110,0.879410,0
20140307 012108850,0.879120,0.879420,0
20140307 012123630,0.879130,0.879430,0
20140307 012123977,0.879120,0.879420,0
20140307 012127053,0.879110,0.879410,0
20140307 012153537,0.879120,0.879420,0
20140307 012153880,0.879110,0.879410,0
20140307 012214163,0.879090,0.879390,0
20140307 012228240,0.879100,0.879400,0
20140307 012228943,0.879110,0.879410,0
20140307 012229287,0.879130,0.879430,0
20140307 012239583,0.879150,0.879450,0
20140307 012239927,0.879140,0.879440,0
20140307 012247163,0.879110,0.879410,0
20140307 012247490,0.879120,0.879420,0
20140307 012257130,0.879110,0.879410,0
20140307 012257460,0.879120,0.879420,0
20140307 012307100,0.879110,0.879410,0
20140307 012307443,0.879120,0.879420,0
20140307 012322567,0.879110,0.879410,0
20140307 012322913,0.879090,0.879390,0
20140307 012353850,0.879080,0.879380,0
20140307 012401427,0.879130,0.879430,0
20140307 012401770,0.879140,0.879440,0
20140307 012402113,0.879150,0.879450,0
20140307 012438177,0.879140,0.879440,0
20140307 012444380,0.879130,0.879430,0
20140307 012446787,0.879120,0.879420,0
20140307 012516020,0.879140,0.879440,0
20140307 012516333,0.879120,0.879420,0
20140307 012518740,0.879130,0.879430,0
20140307 012519427,0.879140,0.879440,0
20140307 012523240,0.879130,0.879430,0
20140307 012544177,0.879120,0.879420,0
20140307 012544863,0.879130,0.879430,0
20140307 012547270,0.879120,0.879420,0
20140307 012550707,0.879130,0.879430,0
20140307 012552083,0.879140,0.879440,0
20140307 012552427,0.879120,0.879420,0
20140307 012554490,0.879130,0.879430,0
20140307 012630927,0.879140,0.879440,0
20140307 012631270,0.879130,0.879430,0
20140307 012641237,0.879140,0.879440,0
20140307 012641583,0.879150,0.879450,0
20140307 012646050,0.879140,0.879440,0
20140307 012655677,0.879150,0.879450,0
20140307 012703927,0.879140,0.879440,0
20140307 012712520,0.879150,0.879450,0
20140307 012712863,0.879120,0.879420,0
20140307 012717333,0.879140,0.879440,0
20140307 012717677,0.879150,0.879450,0
20140307 012722487,0.879140,0.879440,0
20140307 012844643,0.879150,0.879450,0
20140307 012844987,0.879140,0.879440,0
20140307 012856330,0.879150,0.879450,0
20140307 012856677,0.879140,0.879440,0
20140307 012923160,0.879150,0.879450,0
20140307 012923503,0.879140,0.879440,0
20140307 012935190,0.879150,0.879450,0
20140307 012935533,0.879140,0.879440,0
20140307 012949283,0.879150,0.879450,0
20140307 013002003,0.879170,0.879470,0
20140307 013004067,0.879150,0.879450,0
20140307 013004753,0.879170,0.879470,0
20140307 013006470,0.879160,0.879460,0
20140307 013009220,0.879150,0.879450,0
20140307 013029160,0.879160,0.879460,0
20140307 013029503,0.879180,0.879480,0
20140307 013029830,0.879220,0.879520,0
20140307 013030190,0.879230,0.879530,0
20140307 013030533,0.879220,0.879520,0
20140307 013050817,0.879230,0.879530,0
20140307 013051160,0.879250,0.879550,0
20140307 013051503,0.879240,0.879540,0
20140307 013053207,0.879230,0.879530,0
20140307 013054253,0.879240,0.879540,0
20140307 013057690,0.879220,0.879520,0
20140307 013058377,0.879240,0.879540,0
20140307 013059050,0.879230,0.879530,0
20140307 013059410,0.879240,0.879540,0
20140307 013103877,0.879230,0.879530,0
20140307 013105237,0.879220,0.879520,0
20140307 013112457,0.879210,0.879510,0
20140307 013118643,0.879200,0.879500,0
20140307 013118987,0.879180,0.879480,0
20140307 013119347,0.879160,0.879460,0
20140307 013134817,0.879180,0.879480,0
20140307 013135143,0.879170,0.879470,0
20140307 013138940,0.879180,0.879480,0
20140307 013149580,0.879170,0.879470,0
20140307 013159893,0.879160,0.879460,0
20140307 013229813,0.879140,0.879440,0
20140307 013230143,0.879150,0.879450,0
20140307 013230487,0.879140,0.879440,0
20140307 013235643,0.879160,0.879460,0
20140307 013235987,0.879140,0.879440,0
20140307 013240457,0.879150,0.879450,0
20140307 013241830,0.879160,0.879460,0
20140307 013242173,0.879150,0.879450,0
20140307 013242533,0.879160,0.879460,0
20140307 013242860,0.879150,0.879450,0
20140307 013243550,0.879160,0.879460,0
20140307 013243893,0.879140,0.879440,0
20140307 013244237,0.879150,0.879450,0
20140307 013244580,0.879140,0.879440,0
20140307 013249393,0.879150,0.879450,0
20140307 013251457,0.879140,0.879440,0
20140307 013252143,0.879150,0.879450,0
20140307 013252487,0.879140,0.879440,0
20140307 013253533,0.879150,0.879450,0
20140307 013256267,0.879140,0.879440,0
20140307 013301080,0.879150,0.879450,0
20140307 013301423,0.879140,0.879440,0
20140307 013302797,0.879150,0.879450,0
20140307 013303143,0.879140,0.879440,0
20140307 013303830,0.879150,0.879450,0
20140307 013310707,0.879140,0.879440,0
20140307 013311393,0.879150,0.879450,0
20140307 013313110,0.879140,0.879440,0
20140307 013325847,0.879130,0.879430,0
20140307 013328250,0.879120,0.879420,0
20140307 013333750,0.879110,0.879410,0
20140307 013341657,0.879100,0.879400,0
20140307 013342000,0.879110,0.879410,0
20140307 013346830,0.879100,0.879400,0
20140307 013347157,0.879090,0.879390,0
20140307 013347500,0.879100,0.879400,0
20140307 013347847,0.879090,0.879390,0
20140307 013348173,0.879100,0.879400,0
20140307 013349220,0.879090,0.879390,0
20140307 013408813,0.879130,0.879430,0
20140307 013409143,0.879120,0.879420,0
20140307 013413970,0.879130,0.879430,0
20140307 013418783,0.879120,0.879420,0
20140307 013420143,0.879110,0.879410,0
20140307 013432877,0.879100,0.879400,0
20140307 013439407,0.879110,0.879410,0
20140307 013521000,0.879120,0.879420,0
20140307 013528547,0.879130,0.879430,0
20140307 013528907,0.879120,0.879420,0
20140307 013529937,0.879130,0.879430,0
20140307 013536470,0.879120,0.879420,0
20140307 013537157,0.879130,0.879430,0
20140307 013539220,0.879120,0.879420,0
20140307 013542313,0.879130,0.879430,0
20140307 013544033,0.879120,0.879420,0
20140307 013550563,0.879130,0.879430,0
20140307 013551250,0.879120,0.879420,0
20140307 013556750,0.879130,0.879430,0
20140307 013557093,0.879120,0.879420,0
20140307 013557437,0.879130,0.879430,0
20140307 013558110,0.879120,0.879420,0
20140307 013558813,0.879110,0.879410,0
20140307 013559157,0.879120,0.879420,0
20140307 013617377,0.879140,0.879440,0
20140307 013618063,0.879150,0.879450,0
20140307 013622533,0.879140,0.879440,0
20140307 013625610,0.879150,0.879450,0
20140307 013627000,0.879140,0.879440,0
20140307 013628033,0.879150,0.879450,0
20140307 013638000,0.879140,0.879440,0
20140307 013638673,0.879150,0.879450,0
20140307 013653813,0.879180,0.879480,0
20140307 013654157,0.879240,0.879540,0
20140307 013654483,0.879210,0.879510,0
20140307 013655187,0.879200,0.879500,0
20140307 013656923,0.879220,0.879520,0
20140307 013657250,0.879180,0.879480,0
20140307 013712030,0.879150,0.879450,0
20140307 013712377,0.879140,0.879440,0
20140307 013718220,0.879150,0.879450,0
20140307 013718547,0.879130,0.879430,0
20140307 013729220,0.879120,0.879420,0
20140307 013729890,0.879110,0.879410,0
20140307 013731267,0.879080,0.879380,0
20140307 013732640,0.879070,0.879370,0
20140307 013808063,0.879060,0.879360,0
20140307 013848280,0.879070,0.879370,0
20140307 013907530,0.879080,0.879380,0
20140307 013924030,0.879090,0.879390,0
20140307 013925750,0.879080,0.879380,0
20140307 013936047,0.879090,0.879390,0
20140307 013936407,0.879080,0.879380,0
20140307 013955640,0.879090,0.879390,0
20140307 013956000,0.879100,0.879400,0
20140307 013957373,0.879110,0.879410,0
20140307 013957717,0.879100,0.879400,0
20140307 013958060,0.879110,0.879410,0
20140307 014016640,0.879120,0.879420,0
20140307 014026233,0.879130,0.879430,0
20140307 014034483,0.879140,0.879440,0
20140307 014034827,0.879130,0.879430,0
20140307 014035857,0.879140,0.879440,0
20140307 014037920,0.879170,0.879470,0
20140307 014038607,0.879160,0.879460,0
20140307 014038953,0.879150,0.879450,0
20140307 014041703,0.879140,0.879440,0
20140307 014044107,0.879130,0.879430,0
20140307 014048577,0.879120,0.879420,0
20140307 014058890,0.879130,0.879430,0
20140307 014059233,0.879120,0.879420,0
20140307 014100607,0.879130,0.879430,0
20140307 014104390,0.879120,0.879420,0
20140307 014104733,0.879110,0.879410,0
20140307 014106453,0.879120,0.879420,0
20140307 014109890,0.879110,0.879410,0
20140307 014113670,0.879120,0.879420,0
20140307 014117797,0.879110,0.879410,0
20140307 014138077,0.879120,0.879420,0
20140307 014147013,0.879110,0.879410,0
20140307 014150467,0.879120,0.879420,0
20140307 014151140,0.879110,0.879410,0
20140307 014153560,0.879100,0.879400,0
20140307 014153903,0.879090,0.879390,0
20140307 014154247,0.879100,0.879400,0
20140307 014154593,0.879110,0.879410,0
20140307 014154937,0.879060,0.879360,0
20140307 014215217,0.879050,0.879350,0
20140307 014215560,0.879040,0.879340,0
20140307 014222780,0.879020,0.879320,0
20140307 014223123,0.878990,0.879290,0
20140307 014223467,0.878980,0.879280,0
20140307 014225873,0.878990,0.879290,0
20140307 014227593,0.878980,0.879280,0
20140307 014228640,0.878970,0.879270,0
20140307 014228967,0.878950,0.879250,0
20140307 014229310,0.878960,0.879260,0
20140307 014240310,0.878950,0.879250,0
20140307 014241343,0.878940,0.879240,0
20140307 014241687,0.878930,0.879230,0
20140307 014242030,0.878940,0.879240,0
20140307 014254060,0.878930,0.879230,0
20140307 014254403,0.878920,0.879220,0
20140307 014254747,0.878900,0.879200,0
20140307 014255107,0.878800,0.879100,0
20140307 014255450,0.878760,0.879060,0
20140307 014255780,0.878700,0.879000,0
20140307 014256123,0.878680,0.878980,0
20140307 014256810,0.878690,0.878990,0
20140307 014257497,0.878700,0.879000,0
20140307 014300590,0.878710,0.879010,0
20140307 014308827,0.878720,0.879020,0
20140307 014310217,0.878740,0.879040,0
20140307 014310560,0.878750,0.879050,0
20140307 014324310,0.878760,0.879060,0
20140307 014324653,0.878770,0.879070,0
20140307 014324997,0.878760,0.879060,0
20140307 014327747,0.878750,0.879050,0
20140307 014330153,0.878760,0.879060,0
20140307 014330497,0.878750,0.879050,0
20140307 014334607,0.878760,0.879060,0
20140307 014334967,0.878750,0.879050,0
20140307 014339437,0.878760,0.879060,0
20140307 014342873,0.878750,0.879050,0
20140307 014343217,0.878770,0.879070,0
20140307 014346997,0.878800,0.879100,0
20140307 014359717,0.878780,0.879080,0
20140307 014402450,0.878790,0.879090,0
20140307 014402810,0.878780,0.879080,0
20140307 014404873,0.878770,0.879070,0
20140307 014405217,0.878780,0.879080,0
20140307 014410717,0.878770,0.879070,0
20140307 014411060,0.878760,0.879060,0
20140307 014412090,0.878770,0.879070,0
20140307 014429967,0.878760,0.879060,0
20140307 014437873,0.878750,0.879050,0
20140307 014438903,0.878780,0.879080,0
20140307 014440263,0.878770,0.879070,0
20140307 014440950,0.878780,0.879080,0
20140307 014444387,0.878790,0.879090,0
20140307 014445077,0.878780,0.879080,0
20140307 014445420,0.878790,0.879090,0
20140307 014445763,0.878770,0.879070,0
20140307 014449887,0.878760,0.879060,0
20140307 014450230,0.878770,0.879070,0
20140307 014453670,0.878780,0.879080,0
20140307 014455730,0.878810,0.879110,0
20140307 014456420,0.878830,0.879130,0
20140307 014457123,0.878770,0.879070,0
20140307 014457450,0.878800,0.879100,0
20140307 014458137,0.878810,0.879110,0
20140307 014502950,0.878820,0.879120,0
20140307 014504327,0.878830,0.879130,0
20140307 014505013,0.878820,0.879120,0
20140307 014505700,0.878800,0.879100,0
20140307 014507077,0.878830,0.879130,0
20140307 014513623,0.878840,0.879140,0
20140307 014514653,0.878850,0.879150,0
20140307 014517403,0.878840,0.879140,0
20140307 014518090,0.878850,0.879150,0
20140307 014518433,0.878880,0.879180,0
20140307 014518777,0.878890,0.879190,0
20140307 014519123,0.878900,0.879200,0
20140307 014520153,0.878890,0.879190,0
20140307 014520497,0.878880,0.879180,0
20140307 014525653,0.878870,0.879170,0
20140307 014529433,0.878880,0.879180,0
20140307 014530467,0.878890,0.879190,0
20140307 014531497,0.878900,0.879200,0
20140307 014609653,0.878910,0.879210,0
20140307 014624777,0.878900,0.879200,0
20140307 014629933,0.878910,0.879210,0
20140307 014630607,0.878900,0.879200,0
20140307 014632683,0.878920,0.879220,0
20140307 014633027,0.878910,0.879210,0
20140307 014633717,0.878900,0.879200,0
20140307 014647810,0.878890,0.879190,0
20140307 014648153,0.878870,0.879170,0
20140307 014651230,0.878860,0.879160,0
20140307 014651590,0.878850,0.879150,0
20140307 014657090,0.878860,0.879160,0
20140307 014730090,0.878850,0.879150,0
20140307 014731120,0.878860,0.879160,0
20140307 014732823,0.878850,0.879150,0
20140307 014739013,0.878860,0.879160,0
20140307 014819917,0.878850,0.879150,0
20140307 014820260,0.878830,0.879130,0
20140307 014820620,0.878820,0.879120,0
20140307 014820963,0.878780,0.879080,0
20140307 014821293,0.878800,0.879100,0
20140307 014838137,0.878790,0.879090,0
20140307 014838480,0.878780,0.879080,0
20140307 014838823,0.878800,0.879100,0
20140307 014839167,0.878790,0.879090,0
20140307 014843293,0.878800,0.879100,0
20140307 014845700,0.878790,0.879090,0
20140307 014846747,0.878800,0.879100,0
20140307 014847090,0.878760,0.879060,0
20140307 014847417,0.878770,0.879070,0
20140307 014847760,0.878740,0.879040,0
20140307 014848107,0.878760,0.879060,0
20140307 014848807,0.878740,0.879040,0
20140307 014849137,0.878750,0.879050,0
20140307 014852917,0.878760,0.879060,0
20140307 014853260,0.878770,0.879070,0
20140307 014853620,0.878750,0.879050,0
20140307 014854980,0.878740,0.879040,0
20140307 014855323,0.878750,0.879050,0
20140307 014855667,0.878700,0.879000,0
20140307 014858073,0.878690,0.878990,0
20140307 014859107,0.878680,0.878980,0
20140307 014908730,0.878690,0.878990,0
20140307 014911480,0.878700,0.879000,0
20140307 014911840,0.878710,0.879010,0
20140307 014915607,0.878700,0.879000,0
20140307 014916637,0.878710,0.879010,0
20140307 014918697,0.878700,0.879000,0
20140307 014919730,0.878710,0.879010,0
20140307 014920073,0.878720,0.879020,0
20140307 014920417,0.878710,0.879010,0
20140307 014920760,0.878720,0.879020,0
20140307 014921107,0.878710,0.879010,0
20140307 014929010,0.878730,0.879030,0
20140307 014929357,0.878700,0.879000,0
20140307 014930043,0.878710,0.879010,0
20140307 014936917,0.878720,0.879020,0
20140307 014941387,0.878710,0.879010,0
20140307 014941730,0.878690,0.878990,0
20140307 014942073,0.878670,0.878970,0
20140307 014942417,0.878660,0.878960,0
20140307 014947917,0.878650,0.878950,0
20140307 014948260,0.878660,0.878960,0
20140307 014950667,0.878650,0.878950,0
20140307 015018167,0.878660,0.878960,0
20140307 015032603,0.878650,0.878950,0
20140307 015032947,0.878630,0.878930,0
20140307 015047043,0.878650,0.878950,0
20140307 015047387,0.878640,0.878940,0
20140307 015048073,0.878630,0.878930,0
20140307 015051167,0.878650,0.878950,0
20140307 015053587,0.878640,0.878940,0
20140307 015056323,0.878650,0.878950,0
20140307 015103197,0.878630,0.878930,0
20140307 015103543,0.878590,0.878890,0
20140307 015103887,0.878630,0.878930,0
20140307 015105947,0.878620,0.878920,0
20140307 015106307,0.878630,0.878930,0
20140307 015106980,0.878620,0.878920,0
20140307 015107323,0.878630,0.878930,0
20140307 015107667,0.878620,0.878920,0
20140307 015108010,0.878640,0.878940,0
20140307 015108353,0.878630,0.878930,0
20140307 015108697,0.878610,0.878910,0
20140307 015109040,0.878620,0.878920,0
20140307 015110417,0.878630,0.878930,0
20140307 015110760,0.878620,0.878920,0
20140307 015111103,0.878630,0.878930,0
20140307 015111447,0.878620,0.878920,0
20140307 015111807,0.878610,0.878910,0
20140307 015112480,0.878600,0.878900,0
20140307 015112823,0.878580,0.878880,0
20140307 015133103,0.878590,0.878890,0
20140307 015152697,0.878610,0.878910,0
20140307 015153057,0.878600,0.878900,0
20140307 015153730,0.878590,0.878890,0
20140307 015158540,0.878600,0.878900,0
20140307 015158887,0.878590,0.878890,0
20140307 015200260,0.878600,0.878900,0
20140307 015202323,0.878590,0.878890,0
20140307 015202667,0.878600,0.878900,0
20140307 015222620,0.878620,0.878920,0
20140307 015227433,0.878650,0.878950,0
20140307 015227777,0.878670,0.878970,0
20140307 015230167,0.878640,0.878940,0
20140307 015230853,0.878650,0.878950,0
20140307 015236697,0.878670,0.878970,0
20140307 015245993,0.878640,0.878940,0
20140307 015251137,0.878650,0.878950,0
20140307 015252510,0.878670,0.878970,0
20140307 015253887,0.878680,0.878980,0
20140307 015254227,0.878670,0.878970,0
20140307 015255603,0.878680,0.878980,0
20140307 015255947,0.878670,0.878970,0
20140307 015301120,0.878680,0.878980,0
20140307 015302493,0.878670,0.878970,0
20140307 015305243,0.878680,0.878980,0
20140307 015306277,0.878670,0.878970,0
20140307 015319680,0.878660,0.878960,0
20140307 015320370,0.878680,0.878980,0
20140307 015320713,0.878690,0.878990,0
20140307 015321743,0.878680,0.878980,0
20140307 015322087,0.878690,0.878990,0
20140307 015322777,0.878680,0.878980,0
