20140305 010615123,0.887240,0.887540,0
20140305 010623030,0.887250,0.887550,0
20140305 010637123,0.887260,0.887560,0
20140305 010657420,0.887270,0.887570,0
20140305 010658090,0.887260,0.887560,0
20140305 010704623,0.887270,0.887570,0
20140305 010707373,0.887290,0.887590,0
20140305 010707747,0.887320,0.887620,0
20140305 010719060,0.887290,0.887590,0
20140305 010724217,0.887300,0.887600,0
20140305 010724577,0.887310,0.887610,0
20140305 010724920,0.887300,0.887600,0
20140305 010729717,0.887310,0.887610,0
20140305 010759983,0.887330,0.887630,0
20140305 010811327,0.887320,0.887620,0
20140305 010818187,0.887310,0.887610,0
20140305 010823357,0.887320,0.887620,0
20140305 010823717,0.887330,0.887630,0
20140305 010824043,0.887320,0.887620,0
20140305 010853263,0.887330,0.887630,0
20140305 010853937,0.887320,0.887620,0
20140305 010857043,0.887310,0.887610,0
20140305 010857387,0.887320,0.887620,0
20140305 010908373,0.887310,0.887610,0
20140305 010908717,0.887320,0.887620,0
20140305 010909763,0.887310,0.887610,0
20140305 011007840,0.887320,0.887620,0
20140305 011012327,0.887330,0.887630,0
20140305 011101137,0.887320,0.887620,0
20140305 011102153,0.887330,0.887630,0
20140305 011114200,0.887320,0.887620,0
20140305 011129670,0.887330,0.887630,0
20140305 011134827,0.887340,0.887640,0
20140305 011154420,0.887370,0.887670,0
20140305 011154763,0.887360,0.887660,0
20140305 011155107,0.887390,0.887690,0
20140305 011155450,0.887410,0.887710,0
20140305 011155780,0.887420,0.887720,0
20140305 011200950,0.887410,0.887710,0
20140305 011201280,0.887440,0.887740,0
20140305 011201967,0.887490,0.887790,0
20140305 011202310,0.887460,0.887760,0
20140305 011202653,0.887450,0.887750,0
20140305 011202997,0.887460,0.887760,0
20140305 011203687,0.887450,0.887750,0
20140305 011204030,0.887460,0.887760,0
20140305 011215030,0.887440,0.887740,0
20140305 011215373,0.887420,0.887720,0
20140305 011220530,0.887410,0.887710,0
20140305 011243560,0.887400,0.887700,0
20140305 011404687,0.887410,0.887710,0
20140305 011411903,0.887420,0.887720,0
20140305 011412247,0.887410,0.887710,0
20140305 011413967,0.887390,0.887690,0
20140305 011421873,0.887410,0.887710,0
20140305 011422233,0.887390,0.887690,0
20140305 011434937,0.887410,0.887710,0
20140305 011442170,0.887390,0.887690,0
20140305 011452123,0.887410,0.887710,0
20140305 011452467,0.887400,0.887700,0
20140305 011459357,0.887410,0.887710,0
20140305 011510357,0.887400,0.887700,0
20140305 011558810,0.887410,0.887710,0
20140305 011559123,0.887400,0.887700,0
20140305 011619107,0.887390,0.887690,0
20140305 011639043,0.887400,0.887700,0
20140305 011701733,0.887420,0.887720,0
20140305 011702077,0.887410,0.887710,0
20140305 011702420,0.887400,0.887700,0
20140305 011730590,0.887410,0.887710,0
20140305 011730937,0.887390,0.887690,0
20140305 011740233,0.887380,0.887680,0
20140305 011740560,0.887300,0.887600,0
20140305 011740903,0.887280,0.887580,0
20140305 011741247,0.887290,0.887590,0
20140305 011742967,0.887280,0.887580,0
20140305 011755687,0.887270,0.887570,0
20140305 011756030,0.887260,0.887560,0
20140305 011756373,0.887250,0.887550,0
20140305 011757060,0.887240,0.887540,0
20140305 011758090,0.887230,0.887530,0
20140305 011758780,0.887240,0.887540,0
20140305 011800153,0.887230,0.887530,0
20140305 011803263,0.887240,0.887540,0
20140305 011803590,0.887260,0.887560,0
20140305 011810483,0.887240,0.887540,0
20140305 011810827,0.887200,0.887500,0
20140305 011819060,0.887210,0.887510,0
20140305 011820107,0.887230,0.887530,0
20140305 011820437,0.887240,0.887540,0
20140305 011820780,0.887260,0.887560,0
20140305 011828687,0.887240,0.887540,0
20140305 011829043,0.887230,0.887530,0
20140305 011837280,0.887210,0.887510,0
20140305 011841403,0.887190,0.887490,0
20140305 011841747,0.887210,0.887510,0
20140305 011842437,0.887260,0.887560,0
20140305 011843467,0.887270,0.887570,0
20140305 011908920,0.887250,0.887550,0
20140305 011911687,0.887260,0.887560,0
20140305 011923340,0.887270,0.887570,0
20140305 011928497,0.887300,0.887600,0
20140305 011928840,0.887330,0.887630,0
20140305 011929123,0.887340,0.887640,0
20140305 011931263,0.887330,0.887630,0
20140305 011942937,0.887340,0.887640,0
20140305 011943293,0.887330,0.887630,0
20140305 012010090,0.887340,0.887640,0
20140305 012025920,0.887330,0.887630,0
20140305 012026937,0.887340,0.887640,0
20140305 012030387,0.887330,0.887630,0
20140305 012030717,0.887360,0.887660,0
20140305 012032107,0.887370,0.887670,0
20140305 012032437,0.887400,0.887700,0
20140305 012133637,0.887410,0.887710,0
20140305 012133983,0.887400,0.887700,0
20140305 012154950,0.887410,0.887710,0
20140305 012210077,0.887400,0.887700,0
20140305 012217983,0.887390,0.887690,0
20140305 012222107,0.887400,0.887700,0
20140305 012222450,0.887390,0.887690,0
20140305 012223137,0.887380,0.887680,0
20140305 012228637,0.887400,0.887700,0
20140305 012237920,0.887390,0.887690,0
20140305 012241700,0.887400,0.887700,0
20140305 012244090,0.887390,0.887690,0
20140305 012246153,0.887400,0.887700,0
20140305 012248903,0.887390,0.887690,0
20140305 012252013,0.887410,0.887710,0
20140305 012258530,0.887400,0.887700,0
20140305 012306437,0.887390,0.887690,0
20140305 012306780,0.887380,0.887680,0
20140305 012311590,0.887360,0.887660,0
20140305 012312623,0.887370,0.887670,0
20140305 012312967,0.887380,0.887680,0
20140305 012313997,0.887370,0.887670,0
20140305 012314687,0.887380,0.887680,0
20140305 012316060,0.887370,0.887670,0
20140305 012316403,0.887360,0.887660,0
20140305 012316747,0.887370,0.887670,0
20140305 012317437,0.887370,0.887670,0
20140305 012319153,0.887380,0.887680,0
20140305 012421043,0.887370,0.887670,0
20140305 012430653,0.887360,0.887660,0
20140305 012430997,0.887350,0.887650,0
20140305 012431357,0.887330,0.887630,0
20140305 012431687,0.887310,0.887610,0
20140305 012432403,0.887300,0.887600,0
20140305 012441653,0.887290,0.887590,0
20140305 012444077,0.887260,0.887560,0
20140305 012444763,0.887250,0.887550,0
20140305 012445437,0.887240,0.887540,0
20140305 012446123,0.887250,0.887550,0
20140305 012455077,0.887220,0.887520,0
20140305 012511920,0.887210,0.887510,0
20140305 012517420,0.887190,0.887490,0
20140305 012526013,0.887180,0.887480,0
20140305 012527387,0.887190,0.887490,0
20140305 012546293,0.887180,0.887480,0
20140305 012548687,0.887200,0.887500,0
20140305 012549043,0.887180,0.887480,0
20140305 012606560,0.887190,0.887490,0
20140305 012606903,0.887200,0.887500,0
20140305 012614123,0.887190,0.887490,0
20140305 012614467,0.887200,0.887500,0
20140305 012823060,0.887220,0.887520,0
20140305 012826137,0.887230,0.887530,0
20140305 012829937,0.887250,0.887550,0
20140305 012830280,0.887290,0.887590,0
20140305 012830590,0.887300,0.887600,0
20140305 012839530,0.887290,0.887590,0
20140305 012839873,0.887300,0.887600,0
20140305 012931780,0.887290,0.887590,0
20140305 012942107,0.887280,0.887580,0
20140305 012943137,0.887290,0.887590,0
20140305 012955513,0.887310,0.887610,0
20140305 012957920,0.887290,0.887590,0
20140305 013007187,0.887300,0.887600,0
20140305 013106670,0.887320,0.887620,0
20140305 013107013,0.887330,0.887630,0
20140305 013131437,0.887360,0.887660,0
20140305 013146530,0.887330,0.887630,0
20140305 013146887,0.887300,0.887600,0
20140305 013148950,0.887290,0.887590,0
20140305 013156170,0.887280,0.887580,0
20140305 013156513,0.887290,0.887590,0
20140305 013204077,0.887280,0.887580,0
20140305 013205090,0.887290,0.887590,0
20140305 013212670,0.887300,0.887600,0
20140305 013213030,0.887320,0.887620,0
20140305 013215090,0.887340,0.887640,0
20140305 013215420,0.887350,0.887650,0
20140305 013217123,0.887360,0.887660,0
20140305 013217827,0.887350,0.887650,0
20140305 013218857,0.887360,0.887660,0
20140305 013219137,0.887350,0.887650,0
20140305 013219887,0.887360,0.887660,0
20140305 013220233,0.887370,0.887670,0
20140305 013220577,0.887360,0.887660,0
20140305 013220920,0.887370,0.887670,0
20140305 013225403,0.887400,0.887700,0
20140305 013225733,0.887430,0.887730,0
20140305 013226077,0.887440,0.887740,0
20140305 013226420,0.887500,0.887800,0
20140305 013229513,0.887510,0.887810,0
20140305 013229857,0.887500,0.887800,0
20140305 013230187,0.887510,0.887810,0
20140305 013231903,0.887500,0.887800,0
20140305 013232247,0.887510,0.887810,0
20140305 013237420,0.887520,0.887820,0
20140305 013237747,0.887530,0.887830,0
20140305 013238107,0.887550,0.887850,0
20140305 013251497,0.887560,0.887860,0
20140305 013255967,0.887540,0.887840,0
20140305 013301123,0.887540,0.887840,0
20140305 013301483,0.887530,0.887830,0
20140305 013306280,0.887550,0.887850,0
20140305 013306623,0.887560,0.887860,0
20140305 013307310,0.887570,0.887870,0
20140305 013311450,0.887530,0.887830,0
20140305 013311793,0.887450,0.887750,0
20140305 013312123,0.887430,0.887730,0
20140305 013312467,0.887410,0.887710,0
20140305 013314543,0.887390,0.887690,0
20140305 013314873,0.887350,0.887650,0
20140305 013315217,0.887330,0.887630,0
20140305 013315577,0.887290,0.887590,0
20140305 013315903,0.887260,0.887560,0
20140305 013316263,0.887230,0.887530,0
20140305 013316607,0.887200,0.887500,0
20140305 013316937,0.887210,0.887510,0
20140305 013318670,0.887260,0.887560,0
20140305 013319013,0.887340,0.887640,0
20140305 013319357,0.887390,0.887690,0
20140305 013319700,0.887450,0.887750,0
20140305 013320043,0.887440,0.887740,0
20140305 013320373,0.887480,0.887780,0
20140305 013321763,0.887490,0.887790,0
20140305 013325200,0.887470,0.887770,0
20140305 013325560,0.887440,0.887740,0
20140305 013325887,0.887420,0.887720,0
20140305 013328983,0.887490,0.887790,0
20140305 013329327,0.887510,0.887810,0
20140305 013331043,0.887520,0.887820,0
20140305 013331733,0.887510,0.887810,0
20140305 013333450,0.887520,0.887820,0
20140305 013333793,0.887510,0.887810,0
20140305 013335857,0.887520,0.887820,0
20140305 013345483,0.887530,0.887830,0
20140305 013345827,0.887520,0.887820,0
20140305 013349950,0.887460,0.887760,0
20140305 013350280,0.887430,0.887730,0
20140305 013350623,0.887420,0.887720,0
20140305 013352687,0.887410,0.887710,0
20140305 013400937,0.887420,0.887720,0
20140305 013401280,0.887410,0.887710,0
20140305 013403340,0.887420,0.887720,0
20140305 013403687,0.887440,0.887740,0
20140305 013409887,0.887460,0.887760,0
20140305 013410920,0.887450,0.887750,0
20140305 013415373,0.887460,0.887760,0
20140305 013419840,0.887450,0.887750,0
20140305 013420530,0.887460,0.887760,0
20140305 013426733,0.887470,0.887770,0
20140305 013427077,0.887490,0.887790,0
20140305 013427420,0.887500,0.887800,0
20140305 013431530,0.887510,0.887810,0
20140305 013431887,0.887520,0.887820,0
20140305 013432233,0.887510,0.887810,0
20140305 013435327,0.887500,0.887800,0
20140305 013436013,0.887510,0.887810,0
20140305 013437060,0.887460,0.887760,0
20140305 013437387,0.887440,0.887740,0
20140305 013438747,0.887450,0.887750,0
20140305 013511077,0.887430,0.887730,0
20140305 013516560,0.887410,0.887710,0
20140305 013516920,0.887390,0.887690,0
20140305 013528247,0.887370,0.887670,0
20140305 013528607,0.887330,0.887630,0
20140305 013528937,0.887320,0.887620,0
20140305 013529637,0.887260,0.887560,0
20140305 013530327,0.887270,0.887570,0
20140305 013530653,0.887260,0.887560,0
20140305 013545450,0.887250,0.887550,0
20140305 013549233,0.887250,0.887550,0
20140305 013549560,0.887240,0.887540,0
20140305 013557810,0.887290,0.887590,0
20140305 013558153,0.887260,0.887560,0
20140305 013558497,0.887270,0.887570,0
20140305 013618437,0.887280,0.887580,0
20140305 013632887,0.887260,0.887560,0
20140305 013638373,0.887310,0.887610,0
20140305 013638733,0.887300,0.887600,0
20140305 013639077,0.887280,0.887580,0
20140305 013658997,0.887270,0.887570,0
20140305 013714810,0.887250,0.887550,0
20140305 013717903,0.887270,0.887570,0
20140305 013718263,0.887260,0.887560,0
20140305 013720327,0.887270,0.887570,0
20140305 013721357,0.887280,0.887580,0
20140305 013736810,0.887290,0.887590,0
20140305 013738530,0.887280,0.887580,0
20140305 013738873,0.887290,0.887590,0
20140305 013746090,0.887290,0.887590,0
20140305 013747467,0.887280,0.887580,0
20140305 013804327,0.887260,0.887560,0
20140305 013804997,0.887270,0.887570,0
20140305 013806030,0.887260,0.887560,0
20140305 013808780,0.887270,0.887570,0
20140305 013809123,0.887260,0.887560,0
20140305 013809170,0.887270,0.887570,0
20140305 013813590,0.887260,0.887560,0
20140305 013816700,0.887270,0.887570,0
20140305 013817030,0.887300,0.887600,0
20140305 013853467,0.887310,0.887610,0
20140305 013928530,0.887290,0.887590,0
20140305 013930247,0.887300,0.887600,0
20140305 013944340,0.887290,0.887590,0
20140305 013952607,0.887300,0.887600,0
20140305 013952937,0.887320,0.887620,0
20140305 014001873,0.887300,0.887600,0
20140305 014002903,0.887310,0.887610,0
20140305 014014607,0.887320,0.887620,0
20140305 014033857,0.887310,0.887610,0
20140305 014040733,0.887320,0.887620,0
20140305 014041077,0.887310,0.887610,0
20140305 014042780,0.887300,0.887600,0
20140305 014043153,0.887260,0.887560,0
20140305 014046233,0.887270,0.887570,0
20140305 014048280,0.887290,0.887590,0
20140305 014050357,0.887280,0.887580,0
20140305 014059280,0.887290,0.887590,0
20140305 014059983,0.887280,0.887580,0
20140305 014103077,0.887300,0.887600,0
20140305 014110637,0.887310,0.887610,0
20140305 014112340,0.887300,0.887600,0
20140305 014113043,0.887290,0.887590,0
20140305 014125747,0.887300,0.887600,0
20140305 014140217,0.887290,0.887590,0
20140305 014143293,0.887300,0.887600,0
20140305 014158060,0.887290,0.887590,0
20140305 014226950,0.887270,0.887570,0
20140305 014227293,0.887260,0.887560,0
20140305 014234497,0.887270,0.887570,0
20140305 014239653,0.887290,0.887590,0
20140305 014242060,0.887270,0.887570,0
20140305 014242747,0.887260,0.887560,0
20140305 014243780,0.887250,0.887550,0
20140305 014244123,0.887260,0.887560,0
20140305 014252717,0.887250,0.887550,0
20140305 014253060,0.887260,0.887560,0
20140305 014317123,0.887250,0.887550,0
20140305 014317467,0.887260,0.887560,0
20140305 014321937,0.887250,0.887550,0
20140305 014322280,0.887260,0.887560,0
20140305 014337763,0.887270,0.887570,0
20140305 014351840,0.887260,0.887560,0
20140305 014447887,0.887250,0.887550,0
20140305 014448577,0.887260,0.887560,0
20140305 014451310,0.887250,0.887550,0
20140305 014452013,0.887230,0.887530,0
20140305 014452357,0.887240,0.887540,0
20140305 014453733,0.887230,0.887530,0
20140305 014454060,0.887240,0.887540,0
20140305 014458560,0.887250,0.887550,0
20140305 014502310,0.887260,0.887560,0
20140305 014502670,0.887270,0.887570,0
20140305 014503013,0.887280,0.887580,0
20140305 014507137,0.887270,0.887570,0
20140305 014552530,0.887260,0.887560,0
20140305 014552857,0.887230,0.887530,0
20140305 014554577,0.887220,0.887520,0
20140305 014554920,0.887210,0.887510,0
20140305 014602827,0.887200,0.887500,0
20140305 014603170,0.887210,0.887510,0
20140305 014603857,0.887200,0.887500,0
20140305 014605217,0.887220,0.887520,0
20140305 014609357,0.887230,0.887530,0
20140305 014609687,0.887220,0.887520,0
20140305 014610387,0.887230,0.887530,0
20140305 014610717,0.887210,0.887510,0
20140305 014611077,0.887230,0.887530,0
20140305 014612107,0.887220,0.887520,0
20140305 014615530,0.887230,0.887530,0
20140305 014618280,0.887220,0.887520,0
20140305 014619310,0.887230,0.887530,0
20140305 014619997,0.887220,0.887520,0
20140305 014621373,0.887230,0.887530,0
20140305 014622403,0.887200,0.887500,0
20140305 014622747,0.887220,0.887520,0
20140305 014625840,0.887230,0.887530,0
20140305 014626187,0.887220,0.887520,0
20140305 014628247,0.887200,0.887500,0
20140305 014628590,0.887210,0.887510,0
20140305 014628937,0.887190,0.887490,0
20140305 014629623,0.887200,0.887500,0
20140305 014630310,0.887180,0.887480,0
20140305 014630653,0.887190,0.887490,0
20140305 014635810,0.887180,0.887480,0
20140305 014636840,0.887190,0.887490,0
20140305 014641310,0.887180,0.887480,0
20140305 014641653,0.887190,0.887490,0
20140305 014645780,0.887200,0.887500,0
20140305 014649560,0.887190,0.887490,0
20140305 014654717,0.887200,0.887500,0
20140305 014659187,0.887190,0.887490,0
20140305 014701247,0.887200,0.887500,0
20140305 014701937,0.887190,0.887490,0
20140305 014703653,0.887200,0.887500,0
20140305 014716717,0.887190,0.887490,0
20140305 014717060,0.887200,0.887500,0
20140305 014719123,0.887190,0.887490,0
20140305 014719810,0.887200,0.887500,0
20140305 014722903,0.887200,0.887500,0
20140305 014724623,0.887190,0.887490,0
20140305 014724967,0.887180,0.887480,0
20140305 014725310,0.887190,0.887490,0
20140305 014735983,0.887180,0.887480,0
20140305 014736327,0.887170,0.887470,0
20140305 014755903,0.887160,0.887460,0
20140305 014756623,0.887140,0.887440,0
20140305 014756950,0.887120,0.887420,0
20140305 014758997,0.887110,0.887410,0
20140305 014817577,0.887130,0.887430,0
20140305 014827887,0.887120,0.887420,0
20140305 014828217,0.887130,0.887430,0
20140305 014829950,0.887110,0.887410,0
20140305 014835107,0.887110,0.887410,0
20140305 014843340,0.887090,0.887390,0
20140305 014844373,0.887080,0.887380,0
20140305 014844717,0.887090,0.887390,0
20140305 014845747,0.887080,0.887380,0
20140305 014856060,0.887070,0.887370,0
20140305 014906733,0.887060,0.887360,0
20140305 014907090,0.887040,0.887340,0
20140305 014910497,0.887050,0.887350,0
20140305 014911187,0.887070,0.887370,0
20140305 014947983,0.887080,0.887380,0
20140305 014955530,0.887070,0.887370,0
20140305 014955887,0.887080,0.887380,0
20140305 015027170,0.887070,0.887370,0
20140305 015027513,0.887060,0.887360,0
20140305 015027857,0.887070,0.887370,0
20140305 015102920,0.887080,0.887380,0
20140305 015103263,0.887070,0.887370,0
20140305 015108763,0.887080,0.887380,0
20140305 015109090,0.887070,0.887370,0
20140305 015116327,0.887070,0.887370,0
20140305 015130763,0.887080,0.887380,0
20140305 015131107,0.887070,0.887370,0
20140305 015136247,0.887080,0.887380,0
20140305 015139373,0.887060,0.887360,0
20140305 015139687,0.887040,0.887340,0
20140305 015142090,0.887050,0.887350,0
20140305 015145560,0.887100,0.887400,0
