20140304 103434353,0.885870,0.886170,0
20140304 103434480,0.885880,0.886180,0
20140304 103434730,0.885930,0.886230,0
20140304 103435747,0.885940,0.886240,0
20140304 103436073,0.885930,0.886230,0
20140304 103437120,0.885910,0.886210,0
20140304 103437463,0.885880,0.886180,0
20140304 103438497,0.885890,0.886190,0
20140304 103438853,0.885930,0.886230,0
20140304 103441590,0.885940,0.886240,0
20140304 103447447,0.885930,0.886230,0
20140304 103448807,0.885920,0.886220,0
20140304 103450167,0.885900,0.886200,0
20140304 103450510,0.885890,0.886190,0
20140304 103450887,0.885880,0.886180,0
20140304 103451213,0.885870,0.886170,0
20140304 103458760,0.885880,0.886180,0
20140304 103459463,0.885870,0.886170,0
20140304 103459807,0.885880,0.886180,0
20140304 103500150,0.885870,0.886170,0
20140304 103500497,0.885880,0.886180,0
20140304 103501527,0.885870,0.886170,0
20140304 103504277,0.885860,0.886160,0
20140304 103504947,0.885840,0.886140,0
20140304 103505307,0.885850,0.886150,0
20140304 103511510,0.885840,0.886140,0
20140304 103514590,0.885860,0.886160,0
20140304 103514933,0.885870,0.886170,0
20140304 103515277,0.885860,0.886160,0
20140304 103516980,0.885870,0.886170,0
20140304 103519747,0.885860,0.886160,0
20140304 103520433,0.885870,0.886170,0
20140304 103522150,0.885850,0.886150,0
20140304 103522840,0.885860,0.886160,0
20140304 103524213,0.885850,0.886150,0
20140304 103525247,0.885860,0.886160,0
20140304 103526293,0.885850,0.886150,0
20140304 103540043,0.885840,0.886140,0
20140304 103540387,0.885780,0.886080,0
20140304 103541057,0.885790,0.886090,0
20140304 103541400,0.885780,0.886080,0
20140304 103554463,0.885770,0.886070,0
20140304 103554793,0.885760,0.886060,0
20140304 103559963,0.885770,0.886070,0
20140304 103600650,0.885760,0.886060,0
20140304 103615090,0.885770,0.886070,0
20140304 103621637,0.885760,0.886060,0
20140304 103623683,0.885770,0.886070,0
20140304 103627447,0.885750,0.886050,0
20140304 103629853,0.885740,0.886040,0
20140304 103634340,0.885730,0.886030,0
20140304 103640853,0.885740,0.886040,0
20140304 103642247,0.885750,0.886050,0
20140304 103644293,0.885760,0.886060,0
20140304 103647043,0.885770,0.886070,0
20140304 103648417,0.885760,0.886060,0
20140304 103649463,0.885750,0.886050,0
20140304 103649793,0.885740,0.886040,0
20140304 103653573,0.885750,0.886050,0
20140304 103655997,0.885740,0.886040,0
20140304 103701150,0.885760,0.886060,0
20140304 103701480,0.885770,0.886070,0
20140304 103707683,0.885780,0.886080,0
20140304 103708027,0.885770,0.886070,0
20140304 103708730,0.885760,0.886060,0
20140304 103709073,0.885710,0.886010,0
20140304 103710433,0.885700,0.886000,0
20140304 103711120,0.885710,0.886010,0
20140304 103712150,0.885700,0.886000,0
20140304 103712840,0.885710,0.886010,0
20140304 103713197,0.885670,0.885970,0
20140304 103714557,0.885660,0.885960,0
20140304 103719043,0.885680,0.885980,0
20140304 103719387,0.885660,0.885960,0
20140304 103719730,0.885640,0.885940,0
20140304 103720057,0.885630,0.885930,0
20140304 103720400,0.885640,0.885940,0
20140304 103721760,0.885620,0.885920,0
20140304 103722463,0.885630,0.885930,0
20140304 103722807,0.885640,0.885940,0
20140304 103723150,0.885630,0.885930,0
20140304 103726603,0.885620,0.885920,0
20140304 103726933,0.885640,0.885940,0
20140304 103728307,0.885650,0.885950,0
20140304 103739293,0.885680,0.885980,0
20140304 103739650,0.885670,0.885970,0
20140304 103739980,0.885680,0.885980,0
20140304 103743417,0.885690,0.885990,0
20140304 103745137,0.885680,0.885980,0
20140304 103751683,0.885660,0.885960,0
20140304 103752027,0.885670,0.885970,0
20140304 103752370,0.885650,0.885950,0
20140304 103753043,0.885640,0.885940,0
20140304 103753400,0.885660,0.885960,0
20140304 103754777,0.885680,0.885980,0
20140304 103755823,0.885660,0.885960,0
20140304 103756497,0.885670,0.885970,0
20140304 103756840,0.885680,0.885980,0
20140304 103757543,0.885690,0.885990,0
20140304 103759247,0.885700,0.886000,0
20140304 103800963,0.885680,0.885980,0
20140304 103801323,0.885640,0.885940,0
20140304 103801997,0.885650,0.885950,0
20140304 103802353,0.885640,0.885940,0
20140304 103803697,0.885630,0.885930,0
20140304 103806463,0.885650,0.885950,0
20140304 103808527,0.885640,0.885940,0
20140304 103809557,0.885650,0.885950,0
20140304 103809900,0.885640,0.885940,0
20140304 103814027,0.885650,0.885950,0
20140304 103815057,0.885640,0.885940,0
20140304 103817807,0.885650,0.885950,0
20140304 103818150,0.885660,0.885960,0
20140304 103823980,0.885650,0.885950,0
20140304 103825027,0.885660,0.885960,0
20140304 103825370,0.885650,0.885950,0
20140304 103825713,0.885660,0.885960,0
20140304 103826747,0.885640,0.885940,0
20140304 103827073,0.885650,0.885950,0
20140304 103830197,0.885670,0.885970,0
20140304 103830527,0.885680,0.885980,0
20140304 103830853,0.885690,0.885990,0
20140304 103838760,0.885700,0.886000,0
20140304 103839807,0.885720,0.886020,0
20140304 103840150,0.885750,0.886050,0
20140304 103840480,0.885730,0.886030,0
20140304 103841183,0.885750,0.886050,0
20140304 103841527,0.885770,0.886070,0
20140304 103841870,0.885780,0.886080,0
20140304 103850103,0.885730,0.886030,0
20140304 103851840,0.885720,0.886020,0
20140304 103852510,0.885730,0.886030,0
20140304 103852853,0.885720,0.886020,0
20140304 103855963,0.885740,0.886040,0
20140304 103856307,0.885770,0.886070,0
20140304 103856980,0.885780,0.886080,0
20140304 103900793,0.885790,0.886090,0
20140304 103901120,0.885810,0.886110,0
20140304 103901463,0.885800,0.886100,0
20140304 103903527,0.885810,0.886110,0
20140304 103903887,0.885840,0.886140,0
20140304 103904557,0.885850,0.886150,0
20140304 103904887,0.885860,0.886160,0
20140304 103905590,0.885850,0.886150,0
20140304 103905917,0.885860,0.886160,0
20140304 103906620,0.885830,0.886130,0
20140304 103906980,0.885780,0.886080,0
20140304 103911760,0.885770,0.886070,0
20140304 103913137,0.885760,0.886060,0
20140304 103917947,0.885770,0.886070,0
20140304 103921417,0.885750,0.886050,0
20140304 103921747,0.885720,0.886020,0
20140304 103922090,0.885700,0.886000,0
20140304 103922433,0.885670,0.885970,0
20140304 103922760,0.885660,0.885960,0
20140304 103923793,0.885670,0.885970,0
20140304 103924497,0.885640,0.885940,0
20140304 103924840,0.885650,0.885950,0
20140304 103925870,0.885660,0.885960,0
20140304 103929997,0.885670,0.885970,0
20140304 103930667,0.885680,0.885980,0
20140304 103933777,0.885700,0.886000,0
20140304 103934120,0.885690,0.885990,0
20140304 103937197,0.885700,0.886000,0
20140304 103937543,0.885690,0.885990,0
20140304 103940650,0.885710,0.886010,0
20140304 103940980,0.885700,0.886000,0
20140304 103941667,0.885710,0.886010,0
20140304 103942370,0.885720,0.886020,0
20140304 103943057,0.885740,0.886040,0
20140304 103943400,0.885750,0.886050,0
20140304 103943747,0.885760,0.886060,0
20140304 103945120,0.885740,0.886040,0
20140304 103945463,0.885730,0.886030,0
20140304 103945807,0.885710,0.886010,0
20140304 103947183,0.885720,0.886020,0
20140304 103948197,0.885740,0.886040,0
20140304 103948557,0.885750,0.886050,0
20140304 103948900,0.885740,0.886040,0
20140304 103951307,0.885760,0.886060,0
20140304 103951637,0.885750,0.886050,0
20140304 103953370,0.885780,0.886080,0
20140304 103953713,0.885770,0.886070,0
20140304 103954057,0.885750,0.886050,0
20140304 103954760,0.885730,0.886030,0
20140304 103958197,0.885740,0.886040,0
20140304 103959557,0.885730,0.886030,0
20140304 104000933,0.885740,0.886040,0
20140304 104002307,0.885750,0.886050,0
20140304 104002997,0.885740,0.886040,0
20140304 104004713,0.885730,0.886030,0
20140304 104006090,0.885740,0.886040,0
20140304 104006417,0.885730,0.886030,0
20140304 104008840,0.885740,0.886040,0
20140304 104009167,0.885750,0.886050,0
20140304 104016057,0.885760,0.886060,0
20140304 104016400,0.885750,0.886050,0
20140304 104016747,0.885760,0.886060,0
20140304 104018807,0.885750,0.886050,0
20140304 104019150,0.885730,0.886030,0
20140304 104019497,0.885720,0.886020,0
20140304 104025353,0.885740,0.886040,0
20140304 104025683,0.885730,0.886030,0
20140304 104027417,0.885710,0.886010,0
20140304 104028447,0.885720,0.886020,0
20140304 104028777,0.885730,0.886030,0
20140304 104030853,0.885740,0.886040,0
20140304 104031167,0.885730,0.886030,0
20140304 104031870,0.885720,0.886020,0
20140304 104035650,0.885730,0.886030,0
20140304 104038043,0.885720,0.886020,0
20140304 104039777,0.885750,0.886050,0
20140304 104040103,0.885760,0.886060,0
20140304 104041137,0.885750,0.886050,0
20140304 104045947,0.885740,0.886040,0
20140304 104051447,0.885750,0.886050,0
20140304 104052137,0.885740,0.886040,0
20140304 104052510,0.885780,0.886080,0
20140304 104052840,0.885790,0.886090,0
20140304 104053183,0.885810,0.886110,0
20140304 104054197,0.885820,0.886120,0
20140304 104054887,0.885840,0.886140,0
20140304 104058667,0.885830,0.886130,0
20140304 104059010,0.885840,0.886140,0
20140304 104100400,0.885820,0.886120,0
20140304 104101777,0.885800,0.886100,0
20140304 104103150,0.885810,0.886110,0
20140304 104106277,0.885820,0.886120,0
20140304 104107620,0.885810,0.886110,0
20140304 104108293,0.885830,0.886130,0
20140304 104111760,0.885810,0.886110,0
20140304 104112103,0.885820,0.886120,0
20140304 104116543,0.885830,0.886130,0
20140304 104116900,0.885840,0.886140,0
20140304 104117260,0.885860,0.886160,0
20140304 104117573,0.885850,0.886150,0
20140304 104117917,0.885870,0.886170,0
20140304 104118277,0.885860,0.886160,0
20140304 104118603,0.885870,0.886170,0
20140304 104119997,0.885860,0.886160,0
20140304 104120683,0.885850,0.886150,0
20140304 104123090,0.885840,0.886140,0
20140304 104123417,0.885850,0.886150,0
20140304 104131340,0.885860,0.886160,0
20140304 104132697,0.885870,0.886170,0
20140304 104133730,0.885880,0.886180,0
20140304 104137167,0.885870,0.886170,0
20140304 104137527,0.885890,0.886190,0
20140304 104138573,0.885910,0.886210,0
20140304 104138900,0.885930,0.886230,0
20140304 104139247,0.885940,0.886240,0
20140304 104139603,0.885930,0.886230,0
20140304 104140637,0.885910,0.886210,0
20140304 104141667,0.885900,0.886200,0
20140304 104143043,0.885910,0.886210,0
20140304 104143387,0.885930,0.886230,0
20140304 104143730,0.885940,0.886240,0
20140304 104145090,0.885930,0.886230,0
20140304 104145433,0.885960,0.886260,0
20140304 104147497,0.885950,0.886250,0
20140304 104148527,0.885960,0.886260,0
20140304 104149557,0.885950,0.886250,0
20140304 104149917,0.885930,0.886230,0
20140304 104151277,0.885920,0.886220,0
20140304 104153340,0.885910,0.886210,0
20140304 104153683,0.885900,0.886200,0
20140304 104154027,0.885910,0.886210,0
20140304 104155043,0.885920,0.886220,0
20140304 104155400,0.885910,0.886210,0
20140304 104158510,0.885920,0.886220,0
20140304 104200230,0.885910,0.886210,0
20140304 104205730,0.885900,0.886200,0
20140304 104206057,0.885910,0.886210,0
20140304 104207073,0.885900,0.886200,0
20140304 104208807,0.885910,0.886210,0
20140304 104209150,0.885900,0.886200,0
20140304 104209497,0.885880,0.886180,0
20140304 104209840,0.885850,0.886150,0
20140304 104211900,0.885840,0.886140,0
20140304 104214667,0.885820,0.886120,0
20140304 104215010,0.885800,0.886100,0
20140304 104215353,0.885790,0.886090,0
20140304 104215697,0.885800,0.886100,0
20140304 104217400,0.885780,0.886080,0
20140304 104219463,0.885790,0.886090,0
20140304 104220497,0.885780,0.886080,0
20140304 104220853,0.885790,0.886090,0
20140304 104222197,0.885780,0.886080,0
20140304 104222900,0.885770,0.886070,0
20140304 104223917,0.885780,0.886080,0
20140304 104227010,0.885760,0.886060,0
20140304 104227353,0.885750,0.886050,0
20140304 104228043,0.885740,0.886040,0
20140304 104229417,0.885730,0.886030,0
20140304 104230103,0.885740,0.886040,0
20140304 104230793,0.885730,0.886030,0
20140304 104232183,0.885740,0.886040,0
20140304 104232510,0.885750,0.886050,0
20140304 104234590,0.885730,0.886030,0
20140304 104234933,0.885720,0.886020,0
20140304 104235277,0.885760,0.886060,0
20140304 104235603,0.885770,0.886070,0
20140304 104235980,0.885780,0.886080,0
20140304 104236997,0.885770,0.886070,0
20140304 104238010,0.885780,0.886080,0
20140304 104242840,0.885770,0.886070,0
20140304 104244900,0.885780,0.886080,0
20140304 104245247,0.885770,0.886070,0
20140304 104254887,0.885760,0.886060,0
20140304 104255900,0.885750,0.886050,0
20140304 104256247,0.885760,0.886060,0
20140304 104300387,0.885770,0.886070,0
20140304 104300697,0.885760,0.886060,0
20140304 104306230,0.885740,0.886040,0
20140304 104306573,0.885750,0.886050,0
20140304 104307260,0.885730,0.886030,0
20140304 104307933,0.885720,0.886020,0
20140304 104308293,0.885710,0.886010,0
20140304 104308620,0.885700,0.886000,0
20140304 104310683,0.885690,0.885990,0
20140304 104313073,0.885710,0.886010,0
20140304 104314447,0.885700,0.886000,0
20140304 104320650,0.885690,0.885990,0
20140304 104320997,0.885660,0.885960,0
20140304 104321340,0.885630,0.885930,0
20140304 104328197,0.885620,0.885920,0
20140304 104330947,0.885610,0.885910,0
20140304 104332323,0.885620,0.885920,0
20140304 104332667,0.885610,0.885910,0
20140304 104333010,0.885620,0.885920,0
20140304 104334730,0.885610,0.885910,0
20140304 104335073,0.885620,0.885920,0
20140304 104340590,0.885610,0.885910,0
20140304 104340933,0.885620,0.885920,0
20140304 104341277,0.885600,0.885900,0
20140304 104342637,0.885590,0.885890,0
20140304 104342997,0.885570,0.885870,0
20140304 104343323,0.885540,0.885840,0
20140304 104346433,0.885530,0.885830,0
20140304 104353637,0.885540,0.885840,0
20140304 104354683,0.885530,0.885830,0
20140304 104355370,0.885520,0.885820,0
20140304 104355713,0.885530,0.885830,0
20140304 104358807,0.885540,0.885840,0
20140304 104405697,0.885600,0.885900,0
20140304 104406043,0.885610,0.885910,0
20140304 104406697,0.885600,0.885900,0
20140304 104407073,0.885570,0.885870,0
20140304 104407400,0.885560,0.885860,0
20140304 104409480,0.885570,0.885870,0
20140304 104409823,0.885600,0.885900,0
20140304 104410150,0.885610,0.885910,0
20140304 104418057,0.885620,0.885920,0
20140304 104418747,0.885590,0.885890,0
20140304 104419433,0.885600,0.885900,0
20140304 104421840,0.885610,0.885910,0
20140304 104423213,0.885590,0.885890,0
20140304 104425260,0.885560,0.885860,0
20140304 104435247,0.885570,0.885870,0
20140304 104435590,0.885600,0.885900,0
20140304 104436260,0.885590,0.885890,0
20140304 104440730,0.885580,0.885880,0
20140304 104441417,0.885570,0.885870,0
20140304 104442120,0.885560,0.885860,0
20140304 104442447,0.885570,0.885870,0
20140304 104445557,0.885560,0.885860,0
20140304 104447980,0.885550,0.885850,0
20140304 104448307,0.885520,0.885820,0
20140304 104448637,0.885500,0.885800,0
20140304 104451417,0.885480,0.885780,0
20140304 104453793,0.885470,0.885770,0
20140304 104455510,0.885480,0.885780,0
20140304 104503417,0.885490,0.885790,0
20140304 104514447,0.885510,0.885810,0
20140304 104514777,0.885500,0.885800,0
20140304 104516823,0.885510,0.885810,0
20140304 104519590,0.885500,0.885800,0
20140304 104520620,0.885510,0.885810,0
20140304 104520963,0.885520,0.885820,0
20140304 104528870,0.885510,0.885810,0
20140304 104530590,0.885500,0.885800,0
20140304 104530933,0.885510,0.885810,0
20140304 104531277,0.885520,0.885820,0
20140304 104531637,0.885530,0.885830,0
20140304 104531980,0.885500,0.885800,0
20140304 104533697,0.885490,0.885790,0
20140304 104534043,0.885470,0.885770,0
20140304 104535043,0.885480,0.885780,0
20140304 104535400,0.885470,0.885770,0
20140304 104536073,0.885480,0.885780,0
20140304 104536417,0.885490,0.885790,0
20140304 104538167,0.885500,0.885800,0
20140304 104540900,0.885460,0.885760,0
20140304 104541230,0.885470,0.885770,0
20140304 104541590,0.885460,0.885760,0
20140304 104542277,0.885440,0.885740,0
20140304 104542963,0.885470,0.885770,0
20140304 104550167,0.885480,0.885780,0
20140304 104553620,0.885520,0.885820,0
20140304 104553997,0.885600,0.885900,0
20140304 104554307,0.885650,0.885950,0
20140304 104555667,0.885660,0.885960,0
20140304 104557417,0.885670,0.885970,0
20140304 104558433,0.885700,0.886000,0
20140304 104600150,0.885720,0.886020,0
20140304 104600497,0.885750,0.886050,0
20140304 104601167,0.885740,0.886040,0
20140304 104608057,0.885710,0.886010,0
20140304 104610120,0.885730,0.886030,0
20140304 104610463,0.885780,0.886080,0
20140304 104610807,0.885790,0.886090,0
20140304 104611137,0.885780,0.886080,0
20140304 104619417,0.885790,0.886090,0
20140304 104620090,0.885810,0.886110,0
20140304 104620417,0.885820,0.886120,0
20140304 104621480,0.885790,0.886090,0
20140304 104622137,0.885780,0.886080,0
20140304 104622840,0.885790,0.886090,0
20140304 104629713,0.885780,0.886080,0
20140304 104631760,0.885770,0.886070,0
20140304 104632463,0.885760,0.886060,0
20140304 104632793,0.885750,0.886050,0
20140304 104636603,0.885760,0.886060,0
20140304 104637603,0.885750,0.886050,0
20140304 104639340,0.885740,0.886040,0
20140304 104645183,0.885730,0.886030,0
20140304 104645543,0.885690,0.885990,0
20140304 104645887,0.885670,0.885970,0
20140304 104646213,0.885680,0.885980,0
20140304 104646543,0.885690,0.885990,0
20140304 104649340,0.885670,0.885970,0
20140304 104649650,0.885680,0.885980,0
20140304 104649997,0.885710,0.886010,0
20140304 104651010,0.885720,0.886020,0
20140304 104701010,0.885700,0.886000,0
20140304 104701353,0.885710,0.886010,0
20140304 104701667,0.885700,0.886000,0
20140304 104702713,0.885710,0.886010,0
20140304 104704103,0.885700,0.886000,0
20140304 104704777,0.885680,0.885980,0
20140304 104705823,0.885700,0.886000,0
20140304 104706167,0.885710,0.886010,0
20140304 104706480,0.885700,0.886000,0
20140304 104707510,0.885710,0.886010,0
20140304 104709573,0.885700,0.886000,0
20140304 104710603,0.885710,0.886010,0
20140304 104710947,0.885700,0.886000,0
20140304 104712667,0.885710,0.886010,0
20140304 104713010,0.885700,0.886000,0
20140304 104715417,0.885710,0.886010,0
20140304 104720230,0.885730,0.886030,0
20140304 104720573,0.885720,0.886020,0
20140304 104727447,0.885730,0.886030,0
20140304 104727793,0.885720,0.886020,0
