20140306 042903727,0.887920,0.888220,0
20140306 042904057,0.887910,0.888210,0
20140306 042906807,0.887920,0.888220,0
20140306 042908540,0.887930,0.888230,0
20140306 042908870,0.887920,0.888220,0
20140306 042911277,0.887930,0.888230,0
20140306 042914727,0.887900,0.888200,0
20140306 042915073,0.887890,0.888190,0
20140306 042930540,0.887880,0.888180,0
20140306 042936727,0.887860,0.888160,0
20140306 042938430,0.887870,0.888170,0
20140306 042940853,0.887830,0.888130,0
20140306 042942573,0.887820,0.888120,0
20140306 042951510,0.887840,0.888140,0
20140306 042951853,0.887870,0.888170,0
20140306 042952540,0.887860,0.888160,0
20140306 042952867,0.887870,0.888170,0
20140306 042954963,0.887850,0.888150,0
20140306 042955290,0.887840,0.888140,0
20140306 042958040,0.887850,0.888150,0
20140306 043000430,0.887840,0.888140,0
20140306 043002167,0.887830,0.888130,0
20140306 043002853,0.887820,0.888120,0
20140306 043004587,0.887800,0.888100,0
20140306 043004930,0.887790,0.888090,0
20140306 043007307,0.887760,0.888060,0
20140306 043007667,0.887720,0.888020,0
20140306 043009383,0.887710,0.888010,0
20140306 043014213,0.887720,0.888020,0
20140306 043014557,0.887710,0.888010,0
20140306 043024150,0.887720,0.888020,0
20140306 043032400,0.887710,0.888010,0
20140306 043045807,0.887720,0.888020,0
20140306 043047540,0.887730,0.888030,0
20140306 043049963,0.887720,0.888020,0
20140306 043052010,0.887730,0.888030,0
20140306 043053023,0.887720,0.888020,0
20140306 043100587,0.887730,0.888030,0
20140306 043101963,0.887720,0.888020,0
20140306 043102667,0.887730,0.888030,0
20140306 043105070,0.887720,0.888020,0
20140306 043109540,0.887730,0.888030,0
20140306 043109883,0.887740,0.888040,0
20140306 043112633,0.887750,0.888050,0
20140306 043121570,0.887740,0.888040,0
20140306 043121917,0.887730,0.888030,0
20140306 043126727,0.887770,0.888070,0
20140306 043128447,0.887760,0.888060,0
20140306 043128773,0.887770,0.888070,0
20140306 043129133,0.887760,0.888060,0
20140306 043129820,0.887790,0.888090,0
20140306 043130150,0.887800,0.888100,0
20140306 043130867,0.887810,0.888110,0
20140306 043132900,0.887800,0.888100,0
20140306 043133273,0.887790,0.888090,0
20140306 043133587,0.887800,0.888100,0
20140306 043136007,0.887780,0.888080,0
20140306 043141853,0.887850,0.888150,0
20140306 043142180,0.887820,0.888120,0
20140306 043144960,0.887790,0.888090,0
20140306 043145273,0.887770,0.888070,0
20140306 043148727,0.887780,0.888080,0
20140306 043152837,0.887770,0.888070,0
20140306 043153197,0.887780,0.888080,0
20140306 043155947,0.887760,0.888060,0
20140306 043202493,0.887780,0.888080,0
20140306 043202837,0.887850,0.888150,0
20140306 043204883,0.887840,0.888140,0
20140306 043206603,0.887860,0.888160,0
20140306 043208320,0.887880,0.888180,0
20140306 043209040,0.887960,0.888260,0
20140306 043212117,0.887950,0.888250,0
20140306 043217617,0.887960,0.888260,0
20140306 043218617,0.887970,0.888270,0
20140306 043220680,0.887990,0.888290,0
20140306 043221040,0.887970,0.888270,0
20140306 043221727,0.887980,0.888280,0
20140306 043222430,0.887970,0.888270,0
20140306 043224117,0.887960,0.888260,0
20140306 043228947,0.887970,0.888270,0
20140306 043230320,0.887940,0.888240,0
20140306 043236523,0.887900,0.888200,0
20140306 043237197,0.887890,0.888190,0
20140306 043239587,0.887880,0.888180,0
20140306 043250603,0.887860,0.888160,0
20140306 043251993,0.887850,0.888150,0
20140306 043255743,0.887840,0.888140,0
20140306 043256790,0.887830,0.888130,0
20140306 043257133,0.887810,0.888110,0
20140306 043258853,0.887820,0.888120,0
20140306 043259197,0.887810,0.888110,0
20140306 043301257,0.887820,0.888120,0
20140306 043301600,0.887810,0.888110,0
20140306 043302617,0.887820,0.888120,0
20140306 043303337,0.887840,0.888140,0
20140306 043307430,0.887830,0.888130,0
20140306 043308807,0.887820,0.888120,0
20140306 043310180,0.887830,0.888130,0
20140306 043311210,0.887850,0.888150,0
20140306 043313273,0.887860,0.888160,0
20140306 043321180,0.887850,0.888150,0
20140306 043322897,0.887870,0.888170,0
20140306 043323243,0.887860,0.888160,0
20140306 043324617,0.887840,0.888140,0
20140306 043324960,0.887860,0.888160,0
20140306 043325303,0.887870,0.888170,0
20140306 043325680,0.887890,0.888190,0
20140306 043327743,0.887880,0.888180,0
20140306 043329447,0.887890,0.888190,0
20140306 043329773,0.887900,0.888200,0
20140306 043330493,0.887890,0.888190,0
20140306 043331493,0.887900,0.888200,0
20140306 043332210,0.887890,0.888190,0
20140306 043332897,0.887880,0.888180,0
20140306 043338743,0.887850,0.888150,0
20140306 043339397,0.887860,0.888160,0
20140306 043341477,0.887870,0.888170,0
20140306 043343867,0.887850,0.888150,0
20140306 043344570,0.887860,0.888160,0
20140306 043347993,0.887870,0.888170,0
20140306 043349367,0.887860,0.888160,0
20140306 043356243,0.887850,0.888150,0
20140306 043357633,0.887840,0.888140,0
20140306 043359350,0.887830,0.888130,0
20140306 043401053,0.887850,0.888150,0
20140306 043402430,0.887840,0.888140,0
20140306 043404507,0.887880,0.888180,0
20140306 043406570,0.887870,0.888170,0
20140306 043406897,0.887860,0.888160,0
20140306 043418243,0.887850,0.888150,0
20140306 043418587,0.887860,0.888160,0
20140306 043421337,0.887850,0.888150,0
20140306 043421697,0.887840,0.888140,0
20140306 043422037,0.887830,0.888130,0
20140306 043422383,0.887840,0.888140,0
20140306 043423053,0.887860,0.888160,0
20140306 043423397,0.887870,0.888170,0
20140306 043423757,0.887860,0.888160,0
20140306 043424087,0.887870,0.888170,0
20140306 043425133,0.887860,0.888160,0
20140306 043426163,0.887870,0.888170,0
20140306 043426507,0.887900,0.888200,0
20140306 043427537,0.887890,0.888190,0
20140306 043427867,0.887880,0.888180,0
20140306 043428210,0.887870,0.888170,0
20140306 043430287,0.887860,0.888160,0
20140306 043433037,0.887850,0.888150,0
20140306 043434413,0.887840,0.888140,0
20140306 043440257,0.887850,0.888150,0
20140306 043440600,0.887860,0.888160,0
20140306 043441633,0.887850,0.888150,0
20140306 043441977,0.887860,0.888160,0
20140306 043448163,0.887870,0.888170,0
20140306 043450227,0.887860,0.888160,0
20140306 043502930,0.887850,0.888150,0
20140306 043503303,0.887840,0.888140,0
20140306 043503617,0.887830,0.888130,0
20140306 043506037,0.887820,0.888120,0
20140306 043508460,0.887810,0.888110,0
20140306 043514977,0.887830,0.888130,0
20140306 043515320,0.887860,0.888160,0
20140306 043516337,0.887870,0.888170,0
20140306 043527693,0.887840,0.888140,0
20140306 043532837,0.887850,0.888150,0
20140306 043533523,0.887840,0.888140,0
20140306 043535240,0.887850,0.888150,0
20140306 043536617,0.887840,0.888140,0
20140306 043540757,0.887820,0.888120,0
20140306 043541443,0.887850,0.888150,0
20140306 043541773,0.887870,0.888170,0
20140306 043547647,0.887880,0.888180,0
20140306 043548007,0.887940,0.888240,0
20140306 043548320,0.887950,0.888250,0
20140306 043552787,0.887940,0.888240,0
20140306 043556927,0.888000,0.888300,0
20140306 043557943,0.888010,0.888310,0
20140306 043612740,0.887990,0.888290,0
20140306 043613087,0.887980,0.888280,0
20140306 043613427,0.887990,0.888290,0
20140306 043614460,0.888010,0.888310,0
20140306 043615133,0.888020,0.888320,0
20140306 043615477,0.888010,0.888310,0
20140306 043617880,0.888020,0.888320,0
20140306 043618227,0.888010,0.888310,0
20140306 043618913,0.888020,0.888320,0
20140306 043619257,0.888010,0.888310,0
20140306 043621663,0.888000,0.888300,0
20140306 043626130,0.888010,0.888310,0
20140306 043645037,0.888020,0.888320,0
20140306 043645380,0.888010,0.888310,0
20140306 043650210,0.888000,0.888300,0
20140306 043650537,0.888010,0.888310,0
20140306 043650880,0.888000,0.888300,0
20140306 043654663,0.887990,0.888290,0
20140306 043655007,0.888000,0.888300,0
20140306 043701880,0.887990,0.888290,0
20140306 043702227,0.887980,0.888280,0
20140306 043705007,0.888010,0.888310,0
20140306 043707037,0.888000,0.888300,0
20140306 043707380,0.888010,0.888310,0
20140306 043708427,0.887980,0.888280,0
20140306 043720117,0.888010,0.888310,0
20140306 043721477,0.888020,0.888320,0
20140306 043721820,0.888000,0.888300,0
20140306 043722163,0.888010,0.888310,0
20140306 043723553,0.888000,0.888300,0
20140306 043723880,0.887990,0.888290,0
20140306 043724227,0.887980,0.888280,0
20140306 043729740,0.887990,0.888290,0
20140306 043732130,0.887980,0.888280,0
20140306 043732820,0.887970,0.888270,0
20140306 043733850,0.887980,0.888280,0
20140306 043735567,0.887970,0.888270,0
20140306 043735927,0.887940,0.888240,0
20140306 043736257,0.887950,0.888250,0
20140306 043737630,0.887960,0.888260,0
20140306 043739023,0.887970,0.888270,0
20140306 043740380,0.887960,0.888260,0
20140306 043742787,0.887970,0.888270,0
20140306 043744163,0.887980,0.888280,0
20140306 043746583,0.887960,0.888260,0
20140306 043750007,0.887970,0.888270,0
20140306 043750710,0.888000,0.888300,0
20140306 043754130,0.888010,0.888310,0
20140306 043758943,0.888030,0.888330,0
20140306 043759287,0.888010,0.888310,0
20140306 043800333,0.888000,0.888300,0
20140306 043800677,0.887990,0.888290,0
20140306 043802053,0.887980,0.888280,0
20140306 043810990,0.887990,0.888290,0
20140306 043818553,0.887980,0.888280,0
20140306 043820960,0.887970,0.888270,0
20140306 043821317,0.887930,0.888230,0
20140306 043821647,0.887890,0.888190,0
20140306 043826130,0.887930,0.888230,0
20140306 043826443,0.887920,0.888220,0
20140306 043831973,0.887900,0.888200,0
20140306 043835067,0.887890,0.888190,0
20140306 043835380,0.887870,0.888170,0
20140306 043835740,0.887860,0.888160,0
20140306 043848473,0.887880,0.888180,0
20140306 043848817,0.887890,0.888190,0
20140306 043853617,0.887880,0.888180,0
20140306 043853973,0.887840,0.888140,0
20140306 043854303,0.887820,0.888120,0
20140306 043900850,0.887810,0.888110,0
20140306 043901163,0.887800,0.888100,0
20140306 043903240,0.887810,0.888110,0
20140306 043903913,0.887800,0.888100,0
20140306 043905990,0.887790,0.888090,0
20140306 043909443,0.887820,0.888120,0
20140306 043909757,0.887850,0.888150,0
20140306 043920427,0.887870,0.888170,0
20140306 043923177,0.887860,0.888160,0
20140306 043931757,0.887850,0.888150,0
20140306 043937957,0.887860,0.888160,0
20140306 043945867,0.887870,0.888170,0
20140306 043946207,0.887860,0.888160,0
20140306 043948617,0.887870,0.888170,0
20140306 043949647,0.887860,0.888160,0
20140306 043950333,0.887870,0.888170,0
20140306 043951363,0.887860,0.888160,0
20140306 043953083,0.887870,0.888170,0
20140306 043957897,0.887880,0.888180,0
20140306 043958240,0.887870,0.888170,0
20140306 043959270,0.887880,0.888180,0
20140306 043959613,0.887870,0.888170,0
20140306 044001333,0.887880,0.888180,0
20140306 044002020,0.887870,0.888170,0
20140306 044002707,0.887880,0.888180,0
20140306 044003397,0.887870,0.888170,0
20140306 044008193,0.887860,0.888160,0
20140306 044009240,0.887840,0.888140,0
20140306 044010257,0.887850,0.888150,0
20140306 044010943,0.887840,0.888140,0
20140306 044011287,0.887850,0.888150,0
20140306 044020567,0.887840,0.888140,0
20140306 044021270,0.887830,0.888130,0
20140306 044021943,0.887840,0.888140,0
20140306 044024693,0.887830,0.888130,0
20140306 044025037,0.887840,0.888140,0
20140306 044027100,0.887850,0.888150,0
20140306 044028473,0.887860,0.888160,0
20140306 044029160,0.887870,0.888170,0
20140306 044030537,0.887880,0.888180,0
20140306 044030880,0.887870,0.888170,0
20140306 044031223,0.887880,0.888180,0
20140306 044033630,0.887890,0.888190,0
20140306 044034677,0.887930,0.888230,0
20140306 044035020,0.887970,0.888270,0
20140306 044035350,0.887960,0.888260,0
20140306 044035693,0.887970,0.888270,0
20140306 044037410,0.887960,0.888260,0
20140306 044039130,0.887970,0.888270,0
20140306 044039490,0.887960,0.888260,0
20140306 044039817,0.887970,0.888270,0
20140306 044040850,0.887960,0.888260,0
20140306 044044303,0.887970,0.888270,0
20140306 044044647,0.888010,0.888310,0
20140306 044045007,0.888000,0.888300,0
20140306 044045317,0.887990,0.888290,0
20140306 044046350,0.887980,0.888280,0
20140306 044047053,0.887970,0.888270,0
20140306 044047397,0.887960,0.888260,0
20140306 044051177,0.887970,0.888270,0
20140306 044055990,0.887960,0.888260,0
20140306 044104910,0.887970,0.888270,0
20140306 044110097,0.887980,0.888280,0
20140306 044110443,0.888000,0.888300,0
20140306 044115567,0.888010,0.888310,0
20140306 044119380,0.888000,0.888300,0
20140306 044119707,0.887970,0.888270,0
20140306 044120037,0.887960,0.888260,0
20140306 044120380,0.887950,0.888250,0
20140306 044122113,0.887940,0.888240,0
20140306 044122457,0.887950,0.888250,0
20140306 044123833,0.887940,0.888240,0
20140306 044124177,0.887950,0.888250,0
20140306 044124863,0.887940,0.888240,0
20140306 044130020,0.887960,0.888260,0
20140306 044133457,0.887950,0.888250,0
20140306 044143083,0.887960,0.888260,0
20140306 044143770,0.887950,0.888250,0
20140306 044144113,0.887960,0.888260,0
20140306 044149630,0.887970,0.888270,0
20140306 044149957,0.887960,0.888260,0
20140306 044150300,0.887970,0.888270,0
20140306 044150990,0.887960,0.888260,0
20140306 044151333,0.887970,0.888270,0
20140306 044154753,0.887960,0.888260,0
20140306 044155457,0.887970,0.888270,0
20140306 044156147,0.887960,0.888260,0
20140306 044156503,0.887950,0.888250,0
20140306 044157177,0.887960,0.888260,0
20140306 044159240,0.887950,0.888250,0
20140306 044159583,0.887960,0.888260,0
20140306 044200597,0.887950,0.888250,0
20140306 044200943,0.887960,0.888260,0
20140306 044201647,0.887950,0.888250,0
20140306 044201990,0.887960,0.888260,0
20140306 044202333,0.887950,0.888250,0
20140306 044205083,0.887960,0.888260,0
20140306 044205410,0.887950,0.888250,0
20140306 044209193,0.887960,0.888260,0
20140306 044209567,0.887940,0.888240,0
20140306 044209910,0.887930,0.888230,0
20140306 044210253,0.887910,0.888210,0
20140306 044214723,0.887900,0.888200,0
20140306 044215050,0.887880,0.888180,0
20140306 044215380,0.887890,0.888190,0
20140306 044216083,0.887880,0.888180,0
20140306 044216753,0.887870,0.888170,0
20140306 044219193,0.887860,0.888160,0
20140306 044219847,0.887850,0.888150,0
20140306 044221583,0.887860,0.888160,0
20140306 044221943,0.887870,0.888170,0
20140306 044222270,0.887860,0.888160,0
20140306 044225020,0.887870,0.888170,0
20140306 044225363,0.887860,0.888160,0
20140306 044227427,0.887870,0.888170,0
20140306 044228113,0.887880,0.888180,0
20140306 044232237,0.887870,0.888170,0
20140306 044233943,0.887880,0.888180,0
20140306 044234647,0.887870,0.888170,0
20140306 044234987,0.887880,0.888180,0
20140306 044237737,0.887870,0.888170,0
20140306 044239097,0.887880,0.888180,0
20140306 044239457,0.887870,0.888170,0
20140306 044239800,0.887880,0.888180,0
20140306 044244253,0.887870,0.888170,0
20140306 044245287,0.887880,0.888180,0
20140306 044247690,0.887870,0.888170,0
20140306 044248037,0.887880,0.888180,0
20140306 044248380,0.887870,0.888170,0
20140306 044251147,0.887880,0.888180,0
20140306 044251487,0.887870,0.888170,0
20140306 044302833,0.887860,0.888160,0
20140306 044312800,0.887870,0.888170,0
20140306 044313143,0.887860,0.888160,0
20140306 044313487,0.887870,0.888170,0
20140306 044314190,0.887860,0.888160,0
20140306 044314537,0.887850,0.888150,0
20140306 044320037,0.887860,0.888160,0
20140306 044320690,0.887870,0.888170,0
20140306 044324847,0.887850,0.888150,0
20140306 044325190,0.887830,0.888130,0
20140306 044330677,0.887850,0.888150,0
20140306 044331020,0.887840,0.888140,0
20140306 044332050,0.887830,0.888130,0
20140306 044333097,0.887850,0.888150,0
20140306 044333787,0.887860,0.888160,0
20140306 044334130,0.887850,0.888150,0
20140306 044335130,0.887840,0.888140,0
20140306 044335503,0.887830,0.888130,0
20140306 044336537,0.887790,0.888090,0
20140306 044347160,0.887800,0.888100,0
20140306 044350613,0.887810,0.888110,0
20140306 044350940,0.887820,0.888120,0
20140306 044351300,0.887810,0.888110,0
20140306 044354393,0.887820,0.888120,0
20140306 044359550,0.887810,0.888110,0
20140306 044359893,0.887800,0.888100,0
20140306 044400223,0.887770,0.888070,0
20140306 044400597,0.887780,0.888080,0
20140306 044401287,0.887790,0.888090,0
20140306 044401940,0.887780,0.888080,0
20140306 044403333,0.887770,0.888070,0
20140306 044405377,0.887780,0.888080,0
20140306 044405753,0.887790,0.888090,0
20140306 044406753,0.887780,0.888080,0
20140306 044418097,0.887790,0.888090,0
20140306 044420863,0.887800,0.888100,0
20140306 044427393,0.887810,0.888110,0
20140306 044432550,0.887800,0.888100,0
20140306 044433580,0.887810,0.888110,0
20140306 044435987,0.887820,0.888120,0
20140306 044436330,0.887810,0.888110,0
20140306 044437690,0.887820,0.888120,0
20140306 044440113,0.887810,0.888110,0
20140306 044440457,0.887820,0.888120,0
20140306 044442503,0.887810,0.888110,0
20140306 044443207,0.887820,0.888120,0
20140306 044444580,0.887810,0.888110,0
20140306 044444927,0.887820,0.888120,0
20140306 044447330,0.887810,0.888110,0
20140306 044448363,0.887820,0.888120,0
20140306 044453520,0.887810,0.888110,0
20140306 044453863,0.887820,0.888120,0
20140306 044454533,0.887810,0.888110,0
20140306 044502127,0.887820,0.888120,0
20140306 044502783,0.887810,0.888110,0
20140306 044503800,0.887820,0.888120,0
20140306 044529973,0.887850,0.888150,0
20140306 044530660,0.887880,0.888180,0
20140306 044530987,0.887890,0.888190,0
20140306 044532020,0.887910,0.888210,0
20140306 044602613,0.887900,0.888200,0
20140306 044606050,0.887910,0.888210,0
20140306 044607427,0.887900,0.888200,0
20140306 044610863,0.887910,0.888210,0
20140306 044611893,0.887900,0.888200,0
20140306 044612927,0.887910,0.888210,0
20140306 044618080,0.887900,0.888200,0
20140306 044618410,0.887910,0.888210,0
20140306 044622877,0.887900,0.888200,0
20140306 044629067,0.887910,0.888210,0
20140306 044702067,0.887920,0.888220,0
20140306 044709283,0.887910,0.888210,0
20140306 044709627,0.887890,0.888190,0
20140306 044711707,0.887880,0.888180,0
20140306 044714113,0.887870,0.888170,0
20140306 044714457,0.887880,0.888180,0
20140306 044717190,0.887870,0.888170,0
20140306 044717550,0.887880,0.888180,0
